parallax,Av. error (mm),Info
"2,46","39,73",seq4_no_checks
"2,46","36,00",seq4_no_checks
"2,47","39,26",seq4_no_checks
"2,47","35,48",seq4_no_checks
"2,52","35,52",seq4_no_checks
"2,52","34,15",seq4_no_checks
"3,14","29,94",seq4_no_checks
"3,14","28,68",seq4_no_checks
"2,69","26,39",seq4_no_checks
"2,69","23,74",seq4_no_checks
"2,71","24,29",seq4_no_checks
"2,71","21,36",seq4_no_checks
"2,97","27,77",seq4_no_checks
"2,97","25,18",seq4_no_checks
"3,01","30,09",seq4_no_checks
"3,01","27,80",seq4_no_checks
"2,80","37,28",seq4_no_checks
"2,80","35,42",seq4_no_checks
"2,02","43,80",seq4_no_checks
"2,02","40,72",seq4_no_checks
"2,14","45,09",seq4_no_checks
"2,14","42,07",seq4_no_checks
"2,07","34,73",seq4_no_checks
"2,07","29,89",seq4_no_checks
"3,63","15,27",seq4_no_checks
"3,63","13,63",seq4_no_checks
"2,03","9,49",seq4_no_checks
"2,03","6,84",seq4_no_checks
"2,03","9,58",seq4_no_checks
"2,03","6,92",seq4_no_checks
"1,85","17,51",seq4_no_checks
"1,85","16,60",seq4_no_checks
"2,29","29,19",seq4_no_checks
"2,29","25,53",seq4_no_checks
"2,28","29,77",seq4_no_checks
"2,28","28,78",seq4_no_checks
"2,17","25,50",seq4_no_checks
"2,17","24,50",seq4_no_checks
"4,01","16,16",seq4_no_checks
"4,01","14,98",seq4_no_checks
"3,93","15,67",seq4_no_checks
"3,93","14,40",seq4_no_checks
"1,03","10,83",seq4_no_checks
"1,03","2,49",seq4_no_checks
"1,70","4,26",seq4_no_checks
"1,70","1,61",seq4_no_checks
"1,77","6,40",seq4_no_checks
"1,77","3,78",seq4_no_checks
"1,23","8,73",seq4_no_checks
"1,23","4,68",seq4_no_checks
"2,79","24,01",seq4_no_checks
"2,79","23,68",seq4_no_checks
"2,35","33,97",seq4_no_checks
"2,35","31,76",seq4_no_checks
"2,14","45,21",seq4_no_checks
"2,14","42,18",seq4_no_checks
"2,14","45,33",seq4_no_checks
"2,14","42,29",seq4_no_checks
"0,75","13,43",seq4_no_checks
"0,75","19,71",seq4_no_checks
"0,84","7,81",seq4_no_checks
"0,84","14,28",seq4_no_checks
"0,75","13,79",seq4_no_checks
"0,75","20,05",seq4_no_checks
"4,71","12,55",seq4_no_checks
"4,71","11,99",seq4_no_checks
"4,73","12,51",seq4_no_checks
"4,73","11,96",seq4_no_checks
"4,72","12,56",seq4_no_checks
"4,72","12,00",seq4_no_checks
"0,77","13,24",seq4_no_checks
"0,77","19,66",seq4_no_checks
"2,89","28,68",seq4_no_checks
"2,89","25,93",seq4_no_checks
"1,34","40,36",seq4_no_checks
"1,34","34,97",seq4_no_checks
"3,73","13,78",seq4_no_checks
"3,73","12,45",seq4_no_checks
"2,84","36,90",seq4_no_checks
"2,84","34,09",seq4_no_checks
"3,78","14,14",seq4_no_checks
"3,78","12,85",seq4_no_checks
"0,81","6,31",seq4_no_checks
"0,81","14,26",seq4_no_checks
"0,85","3,48",seq4_no_checks
"0,85","11,43",seq4_no_checks
"2,74","16,96",seq4_no_checks
"2,74","14,42",seq4_no_checks
"2,98","24,13",seq4_no_checks
"2,98","23,81",seq4_no_checks
"0,69","22,97",seq4_no_checks
"0,69","28,91",seq4_no_checks
"1,21","20,55",seq4_no_checks
"1,21","13,15",seq4_no_checks
"4,84","13,01",seq4_no_checks
"4,84","12,56",seq4_no_checks
"0,55","38,73",seq4_no_checks
"0,55","45,89",seq4_no_checks
"2,65","38,80",seq4_no_checks
"2,65","36,64",seq4_no_checks
"2,43","49,25",seq4_no_checks
"2,43","46,25",seq4_no_checks
"2,36","15,25",seq4_no_checks
"2,36","12,67",seq4_no_checks
"2,02","8,82",seq4_no_checks
"2,02","6,28",seq4_no_checks
"2,02","9,20",seq4_no_checks
"2,02","6,62",seq4_no_checks
"3,91","14,13",seq4_no_checks
"3,91","12,92",seq4_no_checks
"3,89","12,94",seq4_no_checks
"3,89","13,05",seq4_no_checks
"3,98","14,64",seq4_no_checks
"3,98","14,91",seq4_no_checks
"1,77","49,30",seq4_no_checks
"1,77","44,82",seq4_no_checks
"1,92","56,54",seq4_no_checks
"1,92","52,04",seq4_no_checks
"1,58","55,45",seq4_no_checks
"1,58","50,05",seq4_no_checks
"1,58","56,01",seq4_no_checks
"1,58","50,54",seq4_no_checks
"3,27","11,99",seq4_no_checks
"3,27","10,24",seq4_no_checks
"0,80","8,45",seq4_no_checks
"0,80","15,11",seq4_no_checks
"0,82","5,94",seq4_no_checks
"0,82","12,71",seq4_no_checks
"0,87","0,99",seq4_no_checks
"0,87","8,02",seq4_no_checks
"2,70","21,37",seq4_no_checks
"2,70","18,56",seq4_no_checks
"2,64","20,67",seq4_no_checks
"2,64","20,06",seq4_no_checks
"4,32","12,71",seq4_no_checks
"4,32","11,89",seq4_no_checks
"0,70","22,73",seq4_no_checks
"0,70","28,69",seq4_no_checks
"4,16","12,89",seq4_no_checks
"4,16","11,95",seq4_no_checks
"4,69","12,50",seq4_no_checks
"4,69","11,98",seq4_no_checks
"1,77","23,01",seq4_no_checks
"1,77","21,76",seq4_no_checks
"1,77","23,15",seq4_no_checks
"1,77","21,88",seq4_no_checks
"3,36","12,66",seq4_no_checks
"3,36","12,52",seq4_no_checks
"3,36","12,63",seq4_no_checks
"3,36","12,48",seq4_no_checks
"1,91","21,88",seq4_no_checks
"1,91","17,65",seq4_no_checks
"3,00","28,84",seq4_no_checks
"3,00","26,35",seq4_no_checks
"3,02","28,81",seq4_no_checks
"3,02","26,29",seq4_no_checks
"3,00","28,88",seq4_no_checks
"3,00","29,01",seq4_no_checks
"3,01","31,24",seq4_no_checks
"3,01","29,00",seq4_no_checks
"3,08","28,42",seq4_no_checks
"3,08","25,37",seq4_no_checks
"2,88","26,31",seq4_no_checks
"2,88","23,35",seq4_no_checks
"2,51","34,85",seq4_no_checks
"2,51","33,56",seq4_no_checks
"2,53","34,65",seq4_no_checks
"2,53","32,73",seq4_no_checks
"2,34","33,67",seq4_no_checks
"2,34","31,49",seq4_no_checks
"2,14","47,31",seq4_no_checks
"2,14","44,07",seq4_no_checks
"2,15","47,63",seq4_no_checks
"2,15","44,33",seq4_no_checks
"2,33","27,31",seq4_no_checks
"2,33","26,57",seq4_no_checks
"2,32","16,27",seq4_no_checks
"2,32","15,67",seq4_no_checks
"2,41","17,80",seq4_no_checks
"2,41","17,15",seq4_no_checks
"1,88","24,21",seq4_no_checks
"1,88","22,92",seq4_no_checks
"1,88","24,21",seq4_no_checks
"1,88","22,90",seq4_no_checks
"1,28","21,20",seq4_no_checks
"1,28","13,82",seq4_no_checks
"1,23","19,89",seq4_no_checks
"1,23","12,51",seq4_no_checks
"0,69","30,73",seq4_no_checks
"0,69","35,61",seq4_no_checks
"0,86","5,12",seq4_no_checks
"0,86","11,89",seq4_no_checks
"1,05","11,29",seq4_no_checks
"1,05","6,10",seq4_no_checks
"1,14","14,63",seq4_no_checks
"1,14","9,35",seq4_no_checks
"1,02","7,53",seq4_no_checks
"1,02","10,55",seq4_no_checks
"1,47","46,41",seq4_no_checks
"1,47","41,24",seq4_no_checks
"1,77","51,16",seq4_no_checks
"1,77","46,39",seq4_no_checks
"1,32","23,76",seq4_no_checks
"1,32","18,45",seq4_no_checks
"1,32","23,63",seq4_no_checks
"1,32","18,30",seq4_no_checks
"1,41","27,77",seq4_no_checks
"1,41","22,76",seq4_no_checks
"2,81","23,75",seq4_no_checks
"2,81","23,39",seq4_no_checks
"1,96","7,49",seq4_no_checks
"1,96","4,91",seq4_no_checks
"1,33","37,40",seq4_no_checks
"1,33","31,45",seq4_no_checks
"4,82","12,78",seq4_no_checks
"4,82","12,25",seq4_no_checks
"1,11","13,89",seq4_no_checks
"1,11","9,19",seq4_no_checks
"3,00","35,33",seq4_no_checks
"3,00","34,36",seq4_no_checks
"4,29","12,29",seq4_no_checks
"4,29","11,48",seq4_no_checks
"2,26","29,08",seq4_no_checks
"2,26","28,06",seq4_no_checks
"2,29","26,42",seq4_no_checks
"2,29","25,56",seq4_no_checks
"2,32","29,76",seq4_no_checks
"2,32","26,21",seq4_no_checks
"0,76","16,22",seq4_no_checks
"0,76","22,24",seq4_no_checks
"3,99","15,10",seq4_no_checks
"3,99","15,37",seq4_no_checks
"4,45","12,74",seq4_no_checks
"4,45","11,98",seq4_no_checks
"2,33","27,32",seq4_no_checks
"2,33","23,71",seq4_no_checks
"2,30","26,86",seq4_no_checks
"2,30","25,98",seq4_no_checks
"3,51","14,11",seq4_no_checks
"3,51","14,04",seq4_no_checks
"2,98","33,96",seq4_no_checks
"2,98","33,56",seq4_no_checks
"2,98","25,93",seq4_no_checks
"2,98","25,74",seq4_no_checks
"2,63","36,95",seq4_no_checks
"2,63","35,52",seq4_no_checks
"2,17","25,29",seq4_no_checks
"2,17","24,32",seq4_no_checks
"3,97","15,36",seq4_no_checks
"3,97","15,59",seq4_no_checks
"0,93","3,41",seq4_no_checks
"0,93","5,30",seq4_no_checks
"2,31","30,12",seq4_no_checks
"2,31","26,45",seq4_no_checks
"2,14","45,68",seq4_no_checks
"2,14","42,61",seq4_no_checks
"2,35","34,28",seq4_no_checks
"2,35","32,02",seq4_no_checks
"2,55","35,53",seq4_no_checks
"2,55","33,48",seq4_no_checks
"4,16","13,45",seq4_no_checks
"4,16","14,45",seq4_no_checks
"3,94","15,56",seq4_no_checks
"3,94","14,34",seq4_no_checks
"3,98","15,83",seq4_no_checks
"3,98","14,60",seq4_no_checks
"1,77","19,56",seq4_no_checks
"1,77","15,27",seq4_no_checks
"3,71","13,91",seq4_no_checks
"3,71","12,57",seq4_no_checks
"2,81","37,03",seq4_no_checks
"2,81","34,10",seq4_no_checks
"2,81","37,69",seq4_no_checks
"2,81","34,73",seq4_no_checks
"3,58","14,47",seq4_no_checks
"3,58","13,03",seq4_no_checks
"4,67","12,73",seq4_no_checks
"4,67","12,15",seq4_no_checks
"1,46","29,11",seq4_no_checks
"1,46","22,03",seq4_no_checks
"3,50","14,85",seq4_no_checks
"3,50","13,30",seq4_no_checks
"3,81","13,93",seq4_no_checks
"3,81","12,67",seq4_no_checks
"0,89","0,53",seq4_no_checks
"0,89","7,42",seq4_no_checks
"3,93","14,72",seq4_no_checks
"3,93","14,94",seq4_no_checks
"0,68","21,46",seq4_no_checks
"0,68","27,43",seq4_no_checks
"1,14","29,73",seq4_no_checks
"1,14","23,40",seq4_no_checks
"1,42","25,75",seq4_no_checks
"1,42","20,36",seq4_no_checks
"1,58","57,15",seq4_no_checks
"1,58","51,49",seq4_no_checks
"1,95","37,25",seq4_no_checks
"1,95","30,51",seq4_no_checks
"0,92","9,46",seq4_no_checks
"0,92","12,94",seq4_no_checks
"0,93","8,87",seq4_no_checks
"0,93","12,27",seq4_no_checks
"1,03","1,43",seq4_no_checks
"1,03","7,29",seq4_no_checks
"0,84","9,29",seq4_no_checks
"0,84","15,65",seq4_no_checks
"0,75","16,35",seq4_no_checks
"0,75","22,33",seq4_no_checks
"1,02","7,68",seq4_no_checks
"1,02","10,73",seq4_no_checks
"1,39","11,61",seq4_no_checks
"1,39","8,04",seq4_no_checks
"1,27","8,36",seq4_no_checks
"1,27","4,78",seq4_no_checks
"1,39","9,74",seq4_no_checks
"1,39","6,17",seq4_no_checks
"1,12","3,91",seq4_no_checks
"1,12","0,09",seq4_no_checks
"1,37","6,52",seq4_no_checks
"1,37","9,06",seq4_no_checks
"0,94","7,60",seq4_no_checks
"0,94","2,54",seq4_no_checks
"0,74","15,64",seq4_no_checks
"0,74","21,65",seq4_no_checks
"0,84","2,79",seq4_no_checks
"0,84","9,61",seq4_no_checks
"0,92","2,51",seq4_no_checks
"0,92","4,46",seq4_no_checks
"1,01","7,28",seq4_no_checks
"1,01","0,12",seq4_no_checks
"4,01","15,63",seq4_no_checks
"4,01","14,43",seq4_no_checks
"3,00","19,47",seq4_no_checks
"3,00","19,17",seq4_no_checks
"1,78","22,54",seq4_no_checks
"1,78","21,33",seq4_no_checks
"2,35","25,16",seq4_no_checks
"2,35","24,40",seq4_no_checks
"2,70","22,02",seq4_no_checks
"2,70","19,08",seq4_no_checks
"2,39","28,23",seq4_no_checks
"2,39","27,31",seq4_no_checks
"2,45","23,66",seq4_no_checks
"2,45","22,98",seq4_no_checks
"2,45","23,66",seq4_no_checks
"2,45","22,94",seq4_no_checks
"2,56","20,91",seq4_no_checks
"2,56","20,34",seq4_no_checks
"2,18","25,28",seq4_no_checks
"2,18","24,37",seq4_no_checks
"3,31","12,75",seq4_no_checks
"3,31","11,10",seq4_no_checks
"3,36","13,41",seq4_no_checks
"3,36","11,72",seq4_no_checks
"3,33","13,61",seq4_no_checks
"3,33","11,89",seq4_no_checks
"3,72","15,24",seq4_no_checks
"3,72","13,79",seq4_no_checks
"3,74","14,40",seq4_no_checks
"3,74","13,08",seq4_no_checks
"3,42","14,91",seq4_no_checks
"3,42","13,24",seq4_no_checks
"3,50","14,84",seq4_no_checks
"3,50","13,29",seq4_no_checks
"3,40","14,28",seq4_no_checks
"3,40","14,17",seq4_no_checks
"3,41","15,78",seq4_no_checks
"3,41","14,03",seq4_no_checks
"2,30","15,36",seq4_no_checks
"2,30","14,80",seq4_no_checks
"2,25","14,25",seq4_no_checks
"2,25","11,52",seq4_no_checks
"2,31","15,57",seq4_no_checks
"2,31","12,87",seq4_no_checks
"1,82","19,35",seq4_no_checks
"1,82","15,26",seq4_no_checks
"1,64","21,37",seq4_no_checks
"1,64","20,07",seq4_no_checks
"1,84","17,33",seq4_no_checks
"1,84","16,41",seq4_no_checks
"2,57","16,43",seq4_no_checks
"2,57","15,80",seq4_no_checks
"2,04","17,21",seq4_no_checks
"2,04","16,35",seq4_no_checks
"2,55","19,81",seq4_no_checks
"2,55","16,94",seq4_no_checks
"2,33","14,44",seq4_no_checks
"2,33","11,81",seq4_no_checks
"3,18","32,75",seq4_no_checks
"3,18","32,72",seq4_no_checks
"3,04","36,39",seq4_no_checks
"3,04","33,83",seq4_no_checks
"3,09","34,60",seq4_no_checks
"3,09","32,30",seq4_no_checks
"2,97","36,50",seq4_no_checks
"2,97","34,94",seq4_no_checks
"3,33","30,86",seq4_no_checks
"3,33","30,45",seq4_no_checks
"2,14","46,94",seq4_no_checks
"2,14","43,74",seq4_no_checks
"2,55","35,66",seq4_no_checks
"2,55","33,59",seq4_no_checks
"1,99","55,00",seq4_no_checks
"1,99","50,62",seq4_no_checks
"2,96","35,90",seq4_no_checks
"2,96","35,25",seq4_no_checks
"2,51","39,67",seq4_no_checks
"2,51","37,93",seq4_no_checks
"2,83","35,81",seq4_no_checks
"2,83","33,85",seq4_no_checks
"2,81","36,68",seq4_no_checks
"2,81","34,07",seq4_no_checks
"2,75","38,44",seq4_no_checks
"2,75","36,12",seq4_no_checks
"2,62","38,60",seq4_no_checks
"2,62","36,51",seq4_no_checks
"2,96","26,13",seq4_no_checks
"2,96","23,54",seq4_no_checks
"4,83","12,96",seq4_no_checks
"4,83","12,54",seq4_no_checks
"2,71","21,72",seq4_no_checks
"2,71","21,34",seq4_no_checks
"3,07","28,84",seq4_no_checks
"3,07","26,29",seq4_no_checks
"3,11","33,36",seq4_no_checks
"3,11","31,26",seq4_no_checks
"2,76","38,35",seq4_no_checks
"2,76","35,83",seq4_no_checks
"2,61","35,23",seq4_no_checks
"2,61","33,86",seq4_no_checks
"1,94","54,77",seq4_no_checks
"1,94","54,01",seq4_no_checks
"2,68","36,33",seq4_no_checks
"2,68","34,64",seq4_no_checks
"2,88","35,96",seq4_no_checks
"2,88","32,69",seq4_no_checks
"1,68","22,00",seq4_no_checks
"1,68","17,88",seq4_no_checks
"2,12","12,20",seq4_no_checks
"2,12","11,73",seq4_no_checks
"2,36","13,43",seq4_no_checks
"2,36","12,84",seq4_no_checks
"2,09","11,08",seq4_no_checks
"2,09","8,36",seq4_no_checks
"2,48","16,87",seq4_no_checks
"2,48","16,23",seq4_no_checks
"3,07","13,54",seq4_no_checks
"3,07","13,31",seq4_no_checks
"2,95","16,52",seq4_no_checks
"2,95","16,08",seq4_no_checks
"3,06","13,57",seq4_no_checks
"3,06","13,33",seq4_no_checks
"2,54","17,84",seq4_no_checks
"2,54","17,30",seq4_no_checks
"3,10","18,01",seq4_no_checks
"3,10","15,84",seq4_no_checks
"2,32","25,11",seq4_no_checks
"2,32","21,23",seq4_no_checks
"2,86","18,46",seq4_no_checks
"2,86","18,03",seq4_no_checks
"1,43","14,65",seq4_no_checks
"1,43","10,32",seq4_no_checks
"1,18","9,52",seq4_no_checks
"1,18","4,95",seq4_no_checks
"1,97","40,29",seq4_no_checks
"1,97","33,96",seq4_no_checks
"1,44","45,01",seq4_no_checks
"1,44","42,78",seq4_no_checks
"0,89","1,67",seq4_no_checks
"0,89","6,53",seq4_no_checks
"2,50","39,21",seq4_no_checks
"2,50","36,68",seq4_no_checks
"2,58","42,43",seq4_no_checks
"2,58","40,01",seq4_no_checks
"2,91","46,21",seq5_no_checks
"2,91","41,90",seq5_no_checks
"3,30","40,29",seq5_no_checks
"3,30","37,56",seq5_no_checks
"3,38","35,71",seq5_no_checks
"3,38","33,10",seq5_no_checks
"2,26","31,58",seq5_no_checks
"2,26","27,59",seq5_no_checks
"2,31","30,05",seq5_no_checks
"2,31","26,40",seq5_no_checks
"2,39","30,15",seq5_no_checks
"2,39","26,40",seq5_no_checks
"2,28","30,11",seq5_no_checks
"2,28","26,43",seq5_no_checks
"3,57","41,94",seq5_no_checks
"3,57","38,55",seq5_no_checks
"3,68","31,76",seq5_no_checks
"3,68","28,36",seq5_no_checks
"4,06","37,33",seq5_no_checks
"4,06","33,45",seq5_no_checks
"2,26","30,68",seq5_no_checks
"2,26","26,91",seq5_no_checks
"2,53","27,58",seq5_no_checks
"2,53","23,61",seq5_no_checks
"3,26","31,74",seq5_no_checks
"3,26","28,96",seq5_no_checks
"2,03","34,20",seq5_no_checks
"2,03","29,60",seq5_no_checks
"3,05","33,27",seq5_no_checks
"3,05","29,55",seq5_no_checks
"2,50","41,90",seq5_no_checks
"2,50","36,94",seq5_no_checks
"3,39","42,00",seq5_no_checks
"3,39","38,53",seq5_no_checks
"4,27","35,72",seq5_no_checks
"4,27","33,63",seq5_no_checks
"4,16","37,13",seq5_no_checks
"4,16","33,36",seq5_no_checks
"4,28","36,34",seq5_no_checks
"4,28","34,17",seq5_no_checks
"3,76","35,44",seq5_no_checks
"3,76","31,56",seq5_no_checks
"3,33","41,38",seq5_no_checks
"3,33","36,96",seq5_no_checks
"3,22","41,26",seq5_no_checks
"3,22","38,51",seq5_no_checks
"4,37","35,35",seq5_no_checks
"4,37","31,84",seq5_no_checks
"2,50","30,70",seq5_no_checks
"2,50","25,93",seq5_no_checks
"3,10","29,02",seq5_no_checks
"3,10","25,64",seq5_no_checks
"3,04","29,06",seq5_no_checks
"3,04","25,71",seq5_no_checks
"2,49","30,43",seq5_no_checks
"2,49","26,70",seq5_no_checks
"1,89","42,70",seq5_no_checks
"1,89","37,89",seq5_no_checks
"3,31","42,04",seq5_no_checks
"3,31","37,58",seq5_no_checks
"3,32","40,68",seq5_no_checks
"3,32","37,95",seq5_no_checks
"4,26","34,91",seq5_no_checks
"4,26","31,43",seq5_no_checks
"4,25","34,76",seq5_no_checks
"4,25","32,62",seq5_no_checks
"2,45","27,67",seq5_no_checks
"2,45","23,68",seq5_no_checks
"3,36","41,87",seq5_no_checks
"3,36","37,48",seq5_no_checks
"2,28","30,86",seq5_no_checks
"2,28","27,09",seq5_no_checks
"2,25","30,88",seq5_no_checks
"2,25","27,08",seq5_no_checks
"2,65","29,09",seq5_no_checks
"2,65","24,67",seq5_no_checks
"4,27","33,52",seq5_no_checks
"4,27","30,08",seq5_no_checks
"2,25","30,90",seq5_no_checks
"2,25","27,08",seq5_no_checks
"3,15","39,38",seq5_no_checks
"3,15","36,47",seq5_no_checks
"2,54","29,27",seq5_no_checks
"2,54","24,78",seq5_no_checks
"2,44","28,39",seq5_no_checks
"2,44","25,00",seq5_no_checks
"4,04","35,94",seq5_no_checks
"4,04","33,68",seq5_no_checks
"3,96","37,15",seq5_no_checks
"3,96","33,19",seq5_no_checks
"2,81","42,21",seq5_no_checks
"2,81","37,58",seq5_no_checks
"2,69","42,31",seq5_no_checks
"2,69","37,68",seq5_no_checks
"3,95","36,92",seq5_no_checks
"3,95","33,20",seq5_no_checks
"3,68","37,53",seq5_no_checks
"3,68","36,85",seq5_no_checks
"3,07","51,97",seq5_no_checks
"3,07","47,08",seq5_no_checks
"2,78","40,74",seq5_no_checks
"2,78","37,81",seq5_no_checks
"3,45","42,12",seq5_no_checks
"3,45","39,32",seq5_no_checks
"3,72","35,85",seq5_no_checks
"3,72","33,37",seq5_no_checks
"3,03","28,04",seq5_no_checks
"3,03","24,96",seq5_no_checks
"2,39","30,84",seq5_no_checks
"2,39","26,02",seq5_no_checks
"2,63","33,36",seq5_no_checks
"2,63","29,05",seq5_no_checks
"2,62","33,44",seq5_no_checks
"2,62","29,11",seq5_no_checks
"3,53","29,58",seq5_no_checks
"3,53","25,41",seq5_no_checks
"2,30","30,25",seq5_no_checks
"2,30","25,60",seq5_no_checks
"3,49","39,48",seq5_no_checks
"3,49","36,75",seq5_no_checks
"2,01","42,84",seq5_no_checks
"2,01","37,97",seq5_no_checks
"1,92","40,97",seq5_no_checks
"1,92","36,67",seq5_no_checks
"3,03","40,35",seq5_no_checks
"3,03","37,50",seq5_no_checks
"2,52","40,69",seq5_no_checks
"2,52","37,72",seq5_no_checks
"2,57","40,72",seq5_no_checks
"2,57","37,72",seq5_no_checks
"3,62","35,88",seq5_no_checks
"3,62","31,93",seq5_no_checks
"3,35","35,09",seq5_no_checks
"3,35","32,44",seq5_no_checks
"4,37","35,34",seq5_no_checks
"4,37","31,85",seq5_no_checks
"3,33","40,63",seq5_no_checks
"3,33","37,93",seq5_no_checks
"3,97","37,05",seq5_no_checks
"3,97","33,15",seq5_no_checks
"3,35","41,63",seq5_no_checks
"3,35","37,26",seq5_no_checks
"3,97","31,76",seq5_no_checks
"3,97","28,36",seq5_no_checks
"2,25","30,90",seq5_no_checks
"2,25","27,11",seq5_no_checks
"3,42","29,06",seq5_no_checks
"3,42","25,81",seq5_no_checks
"1,92","34,03",seq5_no_checks
"1,92","30,62",seq5_no_checks
"1,83","36,47",seq5_no_checks
"1,83","31,51",seq5_no_checks
"1,95","40,32",seq5_no_checks
"1,95","35,83",seq5_no_checks
"3,11","29,14",seq5_no_checks
"3,11","24,83",seq5_no_checks
"2,40","33,22",seq5_no_checks
"2,40","28,83",seq5_no_checks
"4,36","33,83",seq5_no_checks
"4,36","31,81",seq5_no_checks
"4,36","33,81",seq5_no_checks
"4,36","31,78",seq5_no_checks
"3,29","40,30",seq5_no_checks
"3,29","37,54",seq5_no_checks
"3,99","36,49",seq5_no_checks
"3,99","34,21",seq5_no_checks
"4,06","36,99",seq5_no_checks
"4,06","33,22",seq5_no_checks
"3,42","41,45",seq5_no_checks
"3,42","38,65",seq5_no_checks
"3,83","35,24",seq5_no_checks
"3,83","31,41",seq5_no_checks
"3,81","34,12",seq5_no_checks
"3,81","31,66",seq5_no_checks
"3,48","35,15",seq5_no_checks
"3,48","32,53",seq5_no_checks
"3,48","36,50",seq5_no_checks
"3,48","32,44",seq5_no_checks
"3,56","35,31",seq5_no_checks
"3,56","31,44",seq5_no_checks
"3,70","34,17",seq5_no_checks
"3,70","30,35",seq5_no_checks
"3,06","34,88",seq5_no_checks
"3,06","32,21",seq5_no_checks
"2,66","42,60",seq5_no_checks
"2,66","37,93",seq5_no_checks
"2,79","41,13",seq5_no_checks
"2,79","36,49",seq5_no_checks
"2,99","51,68",seq5_no_checks
"2,99","46,77",seq5_no_checks
"4,07","36,28",seq5_no_checks
"4,07","34,15",seq5_no_checks
"4,50","35,26",seq5_no_checks
"4,50","33,45",seq5_no_checks
"2,95","57,05",seq5_no_checks
"2,95","50,89",seq5_no_checks
"2,66","58,96",seq5_no_checks
"2,66","52,88",seq5_no_checks
"3,61","42,01",seq5_no_checks
"3,61","38,51",seq5_no_checks
"3,27","35,99",seq5_no_checks
"3,27","33,28",seq5_no_checks
"2,35","42,48",seq5_no_checks
"2,35","37,72",seq5_no_checks
"3,31","33,56",seq5_no_checks
"3,31","29,82",seq5_no_checks
"3,17","35,99",seq5_no_checks
"3,17","31,93",seq5_no_checks
"3,69","34,92",seq5_no_checks
"3,69","32,31",seq5_no_checks
"4,46","31,72",seq5_no_checks
"4,46","28,36",seq5_no_checks
"4,29","30,14",seq5_no_checks
"4,29","26,88",seq5_no_checks
"3,13","41,59",seq5_no_checks
"3,13","37,05",seq5_no_checks
"3,75","35,61",seq5_no_checks
"3,75","33,03",seq5_no_checks
"1,87","30,06",seq5_no_checks
"1,87","26,30",seq5_no_checks
"2,32","33,32",seq5_no_checks
"2,32","28,99",seq5_no_checks
"1,92","44,20",seq5_no_checks
"1,92","39,49",seq5_no_checks
"1,91","35,32",seq5_no_checks
"1,91","31,69",seq5_no_checks
"2,30","33,93",seq5_no_checks
"2,30","30,71",seq5_no_checks
"2,59","32,89",seq5_no_checks
"2,59","28,61",seq5_no_checks
"2,82","41,34",seq5_no_checks
"2,82","36,67",seq5_no_checks
