parallax,Av. error (mm),Info
"2,92","13,69",seq4_no_checks
"2,88","13,47",seq4_no_checks
"2,88","13,43",seq4_no_checks
"2,70","24,04",seq4_no_checks
"2,70","25,40",seq4_no_checks
"3,27","16,29",seq4_no_checks
"3,27","16,62",seq4_no_checks
"2,95","30,29",seq4_no_checks
"2,95","30,45",seq4_no_checks
"2,94","30,31",seq4_no_checks
"2,94","30,49",seq4_no_checks
"2,28","28,88",seq4_no_checks
"2,28","29,25",seq4_no_checks
"2,10","28,82",seq4_no_checks
"2,10","29,18",seq4_no_checks
"3,45","15,70",seq4_no_checks
"3,45","16,04",seq4_no_checks
"1,52","7,33",seq4_no_checks
"1,52","6,93",seq4_no_checks
"1,48","7,28",seq4_no_checks
"1,48","6,85",seq4_no_checks
"3,23","16,00",seq4_no_checks
"3,23","16,26",seq4_no_checks
"3,53","19,62",seq4_no_checks
"3,53","21,11",seq4_no_checks
"2,66","11,41",seq4_no_checks
"2,66","11,59",seq4_no_checks
"3,23","16,26",seq4_no_checks
"3,23","16,37",seq4_no_checks
"3,29","16,61",seq4_no_checks
"3,29","16,89",seq4_no_checks
"3,29","23,19",seq4_no_checks
"3,29","24,19",seq4_no_checks
"2,08","25,63",seq4_no_checks
"2,08","26,36",seq4_no_checks
"2,09","25,67",seq4_no_checks
"2,09","26,43",seq4_no_checks
"2,09","25,65",seq4_no_checks
"2,09","26,39",seq4_no_checks
"3,43","15,31",seq4_no_checks
"3,43","15,64",seq4_no_checks
"2,97","12,80",seq4_no_checks
"2,97","12,79",seq4_no_checks
"2,96","12,65",seq4_no_checks
"2,96","12,77",seq4_no_checks
"1,16","22,78",seq4_no_checks
"1,16","20,41",seq4_no_checks
"2,06","10,76",seq4_no_checks
"2,06","11,38",seq4_no_checks
"2,47","11,28",seq4_no_checks
"2,47","10,97",seq4_no_checks
"1,39","8,72",seq4_no_checks
"1,39","8,31",seq4_no_checks
"1,42","8,76",seq4_no_checks
"1,42","8,90",seq4_no_checks
"1,54","8,04",seq4_no_checks
"1,54","8,06",seq4_no_checks
"2,48","10,33",seq4_no_checks
"2,48","11,00",seq4_no_checks
"2,86","25,06",seq4_no_checks
"2,86","26,15",seq4_no_checks
"1,96","31,25",seq4_no_checks
"1,96","31,44",seq4_no_checks
"2,93","23,82",seq4_no_checks
"2,93","25,16",seq4_no_checks
"3,36","15,01",seq4_no_checks
"3,36","15,16",seq4_no_checks
"1,57","7,01",seq4_no_checks
"1,57","7,10",seq4_no_checks
"1,53","6,93",seq4_no_checks
"1,53","7,00",seq4_no_checks
"2,13","28,79",seq4_no_checks
"2,13","29,14",seq4_no_checks
"1,23","8,31",seq4_no_checks
"1,23","7,60",seq4_no_checks
"2,96","23,88",seq4_no_checks
"2,96","25,16",seq4_no_checks
"1,34","11,25",seq4_no_checks
"1,34","10,94",seq4_no_checks
"2,90","13,67",seq4_no_checks
"2,90","13,58",seq4_no_checks
"2,94","14,05",seq4_no_checks
"2,94","13,87",seq4_no_checks
"2,77","12,68",seq4_no_checks
"2,77","12,83",seq4_no_checks
"2,96","12,76",seq4_no_checks
"2,96","12,80",seq4_no_checks
"3,05","12,63",seq4_no_checks
"3,05","13,16",seq4_no_checks
"2,94","12,69",seq4_no_checks
"2,94","13,14",seq4_no_checks
"3,00","12,94",seq4_no_checks
"3,00","13,01",seq4_no_checks
"2,57","10,83",seq4_no_checks
"2,57","11,26",seq4_no_checks
"2,28","29,60",seq4_no_checks
"2,28","29,93",seq4_no_checks
"3,45","17,27",seq4_no_checks
"3,45","17,93",seq4_no_checks
"1,34","7,76",seq4_no_checks
"1,34","7,74",seq4_no_checks
"1,93","9,49",seq4_no_checks
"1,93","9,95",seq4_no_checks
"2,26","14,92",seq4_no_checks
"2,26","12,30",seq4_no_checks
"0,94","23,34",seq4_no_checks
"0,94","20,47",seq4_no_checks
"1,71","6,84",seq4_no_checks
"1,71","6,60",seq4_no_checks
"1,73","6,43",seq4_no_checks
"1,73","6,66",seq4_no_checks
"0,89","8,40",seq4_no_checks
"0,89","7,64",seq4_no_checks
"0,86","8,30",seq4_no_checks
"0,86","8,03",seq4_no_checks
"1,26","8,36",seq4_no_checks
"1,26","8,18",seq4_no_checks
"3,44","13,30",seq4_no_checks
"3,44","13,71",seq4_no_checks
"3,42","15,53",seq4_no_checks
"3,42","14,34",seq4_no_checks
"2,14","30,01",seq4_no_checks
"2,14","29,02",seq4_no_checks
"2,66","11,51",seq4_no_checks
"2,66","11,62",seq4_no_checks
"2,45","10,20",seq4_no_checks
"2,45","10,90",seq4_no_checks
"2,71","11,43",seq4_no_checks
"2,71","12,30",seq4_no_checks
"2,76","12,67",seq4_no_checks
"2,76","13,21",seq4_no_checks
"2,87","12,14",seq4_no_checks
"2,87","12,77",seq4_no_checks
"3,40","15,24",seq4_no_checks
"3,40","15,48",seq4_no_checks
"3,57","18,63",seq4_no_checks
"3,57","20,05",seq4_no_checks
"0,62","8,11",seq4_no_checks
"0,62","7,33",seq4_no_checks
"1,35","24,86",seq4_no_checks
"1,35","23,92",seq4_no_checks
"1,73","6,40",seq4_no_checks
"1,73","6,63",seq4_no_checks
"3,42","16,98",seq4_no_checks
"3,42","17,52",seq4_no_checks
"2,08","25,59",seq4_no_checks
"2,08","26,30",seq4_no_checks
"3,38","14,27",seq4_no_checks
"3,38","14,41",seq4_no_checks
"2,89","12,11",seq4_no_checks
"2,89","12,42",seq4_no_checks
"1,56","8,04",seq4_no_checks
"1,56","8,07",seq4_no_checks
"2,25","29,07",seq4_no_checks
"2,25","29,49",seq4_no_checks
"2,29","29,04",seq4_no_checks
"2,29","29,48",seq4_no_checks
"3,41","15,29",seq4_no_checks
"3,41","15,60",seq4_no_checks
"3,42","15,27",seq4_no_checks
"3,42","15,61",seq4_no_checks
"3,43","15,49",seq4_no_checks
"3,43","15,89",seq4_no_checks
"1,14","8,08",seq4_no_checks
"1,14","7,85",seq4_no_checks
"1,13","8,06",seq4_no_checks
"1,13","7,85",seq4_no_checks
"2,03","10,22",seq4_no_checks
"2,03","10,73",seq4_no_checks
"1,96","10,14",seq4_no_checks
"1,96","10,04",seq4_no_checks
"1,68","25,89",seq4_no_checks
"1,68","26,39",seq4_no_checks
"0,83","8,19",seq4_no_checks
"0,83","7,95",seq4_no_checks
"1,69","6,85",seq4_no_checks
"1,69","7,06",seq4_no_checks
"1,70","6,86",seq4_no_checks
"1,70","7,06",seq4_no_checks
"1,64","6,76",seq4_no_checks
"1,64","6,91",seq4_no_checks
"3,38","15,00",seq4_no_checks
"3,38","15,17",seq4_no_checks
"3,42","17,38",seq4_no_checks
"3,42","16,57",seq4_no_checks
"3,13","12,05",seq4_no_checks
"3,13","12,66",seq4_no_checks
"3,47","13,77",seq4_no_checks
"3,47","14,28",seq4_no_checks
"3,18","12,94",seq4_no_checks
"3,18","13,08",seq4_no_checks
"3,12","12,38",seq4_no_checks
"3,12","12,73",seq4_no_checks
"2,69","24,11",seq4_no_checks
"2,69","24,49",seq4_no_checks
"2,89","13,42",seq4_no_checks
"2,89","13,53",seq4_no_checks
"2,63","27,77",seq4_no_checks
"2,63","27,55",seq4_no_checks
"2,66","26,79",seq4_no_checks
"2,66","27,83",seq4_no_checks
"1,53","7,50",seq4_no_checks
"1,53","7,54",seq4_no_checks
"0,88","8,33",seq4_no_checks
"0,88","8,09",seq4_no_checks
"0,87","8,31",seq4_no_checks
"0,87","8,06",seq4_no_checks
"3,50","16,22",seq4_no_checks
"3,50","16,74",seq4_no_checks
"2,86","13,31",seq4_no_checks
"2,86","13,42",seq4_no_checks
"2,79","11,91",seq4_no_checks
"2,79","12,67",seq4_no_checks
"2,75","11,64",seq4_no_checks
"2,75","12,49",seq4_no_checks
"2,88","12,00",seq4_no_checks
"2,88","12,40",seq4_no_checks
"2,09","29,06",seq4_no_checks
"2,09","29,48",seq4_no_checks
"1,77","9,39",seq4_no_checks
"1,77","9,72",seq4_no_checks
"2,04","10,25",seq4_no_checks
"2,04","11,40",seq4_no_checks
"0,70","11,45",seq4_no_checks
"0,70","10,91",seq4_no_checks
"1,88","11,31",seq4_no_checks
"1,88","10,99",seq4_no_checks
"0,71","8,43",seq4_no_checks
"0,71","7,63",seq4_no_checks
"2,02","38,00",seq4_no_checks
"2,02","37,10",seq4_no_checks
"1,87","30,19",seq4_no_checks
"1,87","29,87",seq4_no_checks
"2,85","12,20",seq4_no_checks
"2,85","12,89",seq4_no_checks
"3,50","19,63",seq4_no_checks
"3,50","21,10",seq4_no_checks
"1,40","7,13",seq4_no_checks
"1,40","7,12",seq4_no_checks
"2,13","28,91",seq4_no_checks
"2,13","29,30",seq4_no_checks
"2,20","31,01",seq4_no_checks
"2,20","31,04",seq4_no_checks
"1,72","24,16",seq4_no_checks
"1,72","24,26",seq4_no_checks
"1,84","34,45",seq4_no_checks
"1,84","33,79",seq4_no_checks
"2,25","33,33",seq4_no_checks
"2,25","32,82",seq4_no_checks
"2,10","36,59",seq4_no_checks
"2,10","35,80",seq4_no_checks
"2,95","30,26",seq4_no_checks
"2,95","30,42",seq4_no_checks
"2,95","30,22",seq4_no_checks
"2,95","30,41",seq4_no_checks
"2,89","13,61",seq4_no_checks
"2,89","13,69",seq4_no_checks
"2,83","11,94",seq4_no_checks
"2,83","12,66",seq4_no_checks
"2,83","11,26",seq4_no_checks
"2,83","12,18",seq4_no_checks
"2,72","10,81",seq4_no_checks
"2,72","12,50",seq4_no_checks
"3,14","13,40",seq4_no_checks
"3,14","13,68",seq4_no_checks
"2,91","11,58",seq4_no_checks
"2,91","12,43",seq4_no_checks
"3,23","13,28",seq4_no_checks
"3,23","13,43",seq4_no_checks
"2,46","10,17",seq4_no_checks
"2,46","10,93",seq4_no_checks
"2,48","10,25",seq4_no_checks
"2,48","10,97",seq4_no_checks
"2,16","9,76",seq4_no_checks
"2,16","10,36",seq4_no_checks
"2,78","11,44",seq4_no_checks
"2,78","11,92",seq4_no_checks
"2,33","28,59",seq4_no_checks
"2,33","29,09",seq4_no_checks
"2,62","26,76",seq4_no_checks
"2,62","27,75",seq4_no_checks
"2,25","29,20",seq4_no_checks
"2,25","28,36",seq4_no_checks
"2,29","28,02",seq4_no_checks
"2,29","27,50",seq4_no_checks
"2,26","27,83",seq4_no_checks
"2,26","28,37",seq4_no_checks
"2,31","28,62",seq4_no_checks
"2,31","29,06",seq4_no_checks
"2,30","28,76",seq4_no_checks
"2,30","29,23",seq4_no_checks
"2,17","29,66",seq4_no_checks
"2,17","29,98",seq4_no_checks
"2,21","29,66",seq4_no_checks
"2,21","28,77",seq4_no_checks
"3,45","15,84",seq4_no_checks
"3,45","16,29",seq4_no_checks
"3,39","18,43",seq4_no_checks
"3,39","19,41",seq4_no_checks
"3,38","12,90",seq4_no_checks
"3,38","13,43",seq4_no_checks
"3,41","15,18",seq4_no_checks
"3,41","15,49",seq4_no_checks
"3,30","23,89",seq4_no_checks
"3,30","24,61",seq4_no_checks
"2,93","23,80",seq4_no_checks
"2,93","25,15",seq4_no_checks
"1,16","11,67",seq4_no_checks
"1,16","11,12",seq4_no_checks
"1,67","30,01",seq4_no_checks
"1,67","30,77",seq4_no_checks
"1,36","24,89",seq4_no_checks
"1,36","25,02",seq4_no_checks
"1,61","25,18",seq4_no_checks
"1,61","24,02",seq4_no_checks
"1,09","8,43",seq4_no_checks
"1,09","8,24",seq4_no_checks
"1,20","8,22",seq4_no_checks
"1,20","7,50",seq4_no_checks
"0,99","8,16",seq4_no_checks
"0,99","7,94",seq4_no_checks
"0,87","8,33",seq4_no_checks
"0,87","8,06",seq4_no_checks
"1,28","7,94",seq4_no_checks
"1,28","7,80",seq4_no_checks
"1,36","8,61",seq4_no_checks
"1,36","8,46",seq4_no_checks
"1,50","7,30",seq4_no_checks
"1,50","6,89",seq4_no_checks
"1,35","7,50",seq4_no_checks
"1,35","7,45",seq4_no_checks
"1,71","6,39",seq4_no_checks
"1,71","6,60",seq4_no_checks
"1,60","7,16",seq4_no_checks
"1,60","7,27",seq4_no_checks
"1,69","6,83",seq4_no_checks
"1,69","7,03",seq4_no_checks
"1,65","6,76",seq4_no_checks
"1,65","6,92",seq4_no_checks
"1,45","7,78",seq4_no_checks
"1,45","7,76",seq4_no_checks
"1,51","8,42",seq4_no_checks
"1,51","8,05",seq4_no_checks
"1,69","9,98",seq4_no_checks
"1,69","10,17",seq4_no_checks
"1,50","9,83",seq4_no_checks
"1,50","9,85",seq4_no_checks
"1,80","9,43",seq4_no_checks
"1,80","9,76",seq4_no_checks
"1,67","25,86",seq4_no_checks
"1,67","26,31",seq4_no_checks
"0,85","20,23",seq4_no_checks
"0,85","20,10",seq4_no_checks
"0,92","26,21",seq4_no_checks
"0,92","23,14",seq4_no_checks
"0,86","8,31",seq4_no_checks
"0,86","8,03",seq4_no_checks
"0,78","20,04",seq4_no_checks
"0,78","19,84",seq4_no_checks
"1,19","9,48",seq4_no_checks
"1,19","9,26",seq4_no_checks
"1,43","9,76",seq4_no_checks
"1,43","9,20",seq4_no_checks
"1,46","7,52",seq4_no_checks
"1,46","7,57",seq4_no_checks
"0,69","8,33",seq4_no_checks
"0,69","8,04",seq4_no_checks
"0,65","8,22",seq4_no_checks
"0,65","7,91",seq4_no_checks
"0,84","8,72",seq4_no_checks
"0,84","7,98",seq4_no_checks
"1,09","7,88",seq4_no_checks
"1,09","7,18",seq4_no_checks
"0,89","17,03",seq4_no_checks
"0,89","17,27",seq4_no_checks
"3,09","24,55",seq4_no_checks
"3,09","25,17",seq4_no_checks
"2,95","24,74",seq4_no_checks
"2,95","26,29",seq4_no_checks
"2,93","29,50",seq4_no_checks
"2,93","30,72",seq4_no_checks
"2,96","29,72",seq4_no_checks
"2,96","29,69",seq4_no_checks
"2,55","27,86",seq4_no_checks
"2,55","28,56",seq4_no_checks
"2,56","27,77",seq4_no_checks
"2,56","28,48",seq4_no_checks
"2,76","30,91",seq4_no_checks
"2,76","31,75",seq4_no_checks
"2,72","32,73",seq4_no_checks
"2,72","32,17",seq4_no_checks
"2,38","29,52",seq4_no_checks
"2,38","30,17",seq4_no_checks
"3,00","12,89",seq4_no_checks
"3,00","13,06",seq4_no_checks
"2,69","24,17",seq4_no_checks
"2,69","24,56",seq4_no_checks
"2,80","23,50",seq4_no_checks
"2,80","25,04",seq4_no_checks
"3,08","26,29",seq4_no_checks
"3,08","27,44",seq4_no_checks
"0,69","16,02",seq4_no_checks
"0,69","15,52",seq4_no_checks
"1,68","37,83",seq4_no_checks
"1,68","36,58",seq4_no_checks
"1,04","8,87",seq4_no_checks
"1,04","8,60",seq4_no_checks
"1,65","11,17",seq4_no_checks
"1,65","11,37",seq4_no_checks
"2,95","19,09",seq5_no_checks
"2,95","18,64",seq5_no_checks
"1,51","15,73",seq5_no_checks
"1,51","13,85",seq5_no_checks
"2,14","10,40",seq5_no_checks
"2,14","9,34",seq5_no_checks
"2,18","40,67",seq5_no_checks
"2,18","37,10",seq5_no_checks
"2,16","39,98",seq5_no_checks
"2,16","36,38",seq5_no_checks
"3,67","20,02",seq5_no_checks
"3,67","19,23",seq5_no_checks
"3,02","16,54",seq5_no_checks
"3,02","15,67",seq5_no_checks
"2,97","16,07",seq5_no_checks
"2,97","15,15",seq5_no_checks
"3,34","18,34",seq5_no_checks
"3,34","17,52",seq5_no_checks
"3,30","18,06",seq5_no_checks
"3,30","17,21",seq5_no_checks
"2,90","42,77",seq5_no_checks
"2,90","42,85",seq5_no_checks
"1,61","0,55",seq5_no_checks
"1,61","0,17",seq5_no_checks
"1,60","16,86",seq5_no_checks
"1,60","15,16",seq5_no_checks
"1,32","13,73",seq5_no_checks
"1,32","11,93",seq5_no_checks
"1,21","15,61",seq5_no_checks
"1,21","13,52",seq5_no_checks
"1,51","2,22",seq5_no_checks
"1,51","1,63",seq5_no_checks
"1,18","35,93",seq5_no_checks
"1,18","32,07",seq5_no_checks
"1,63","52,49",seq5_no_checks
"1,63","52,52",seq5_no_checks
"1,20","15,32",seq5_no_checks
"1,20","13,26",seq5_no_checks
"1,23","14,67",seq5_no_checks
"1,23","12,73",seq5_no_checks
"1,78","13,49",seq5_no_checks
"1,78","12,56",seq5_no_checks
"1,40","14,62",seq5_no_checks
"1,40","12,96",seq5_no_checks
"3,50","20,47",seq5_no_checks
"3,50","20,04",seq5_no_checks
"3,49","18,61",seq5_no_checks
"3,49","20,00",seq5_no_checks
"3,11","49,36",seq5_no_checks
"3,11","51,08",seq5_no_checks
"1,30","14,51",seq5_no_checks
"1,30","12,66",seq5_no_checks
"3,55","19,21",seq5_no_checks
"3,55","20,02",seq5_no_checks
"2,25","11,87",seq5_no_checks
"2,25","10,30",seq5_no_checks
"1,96","9,48",seq5_no_checks
"1,96","6,41",seq5_no_checks
"1,68","48,96",seq5_no_checks
"1,68","48,99",seq5_no_checks
"1,47","11,27",seq5_no_checks
"1,47","10,00",seq5_no_checks
"1,75","15,03",seq5_no_checks
"1,75","13,39",seq5_no_checks
"1,39","38,42",seq5_no_checks
"1,39","36,49",seq5_no_checks
"1,55","15,11",seq5_no_checks
"1,55","14,04",seq5_no_checks
"1,80","9,46",seq5_no_checks
"1,80","8,92",seq5_no_checks
"0,89","15,73",seq5_no_checks
"0,89","13,37",seq5_no_checks
"0,85","16,17",seq5_no_checks
"0,85","13,76",seq5_no_checks
"2,15","45,51",seq5_no_checks
"2,15","44,73",seq5_no_checks
"1,67","4,56",seq5_no_checks
"1,67","3,42",seq5_no_checks
"1,86","8,48",seq5_no_checks
"1,86","8,13",seq5_no_checks
"1,92","7,25",seq5_no_checks
"1,92","7,09",seq5_no_checks
"1,40","14,24",seq5_no_checks
"1,40","12,71",seq5_no_checks
"1,09","13,91",seq5_no_checks
"1,09","12,63",seq5_no_checks
"2,28","6,48",seq5_no_checks
"2,28","5,88",seq5_no_checks
"1,73","15,41",seq5_no_checks
"1,73","14,20",seq5_no_checks
"3,37","53,51",seq5_no_checks
"3,37","55,66",seq5_no_checks
"3,11","51,54",seq5_no_checks
"3,11","51,01",seq5_no_checks
"3,13","51,40",seq5_no_checks
"3,13","53,41",seq5_no_checks
"2,91","53,03",seq5_no_checks
"2,91","54,99",seq5_no_checks
"2,64","14,52",seq5_no_checks
"2,64","13,10",seq5_no_checks
"3,66","19,79",seq5_no_checks
"3,66","19,27",seq5_no_checks
"2,81","19,35",seq5_no_checks
"2,81","17,17",seq5_no_checks
"2,90","20,29",seq5_no_checks
"2,90","18,06",seq5_no_checks
"1,49","47,76",seq5_no_checks
"1,49","41,59",seq5_no_checks
"1,23","39,08",seq5_no_checks
"1,23","31,78",seq5_no_checks
"1,25","39,33",seq5_no_checks
"1,25","32,55",seq5_no_checks
"2,80","40,58",seq5_no_checks
"2,80","40,71",seq5_no_checks
"2,45","51,17",seq5_no_checks
"2,45","52,29",seq5_no_checks
"3,64","41,10",seq5_no_checks
"3,64","40,27",seq5_no_checks
"3,56","40,66",seq5_no_checks
"3,56","42,37",seq5_no_checks
"2,59","15,21",seq5_no_checks
"2,59","13,85",seq5_no_checks
"1,64","14,28",seq5_no_checks
"1,64","13,07",seq5_no_checks
"2,08","10,10",seq5_no_checks
"2,08","8,42",seq5_no_checks
"2,10","10,46",seq5_no_checks
"2,10","8,83",seq5_no_checks
"1,84","13,11",seq5_no_checks
"1,84","9,56",seq5_no_checks
"1,44","39,60",seq5_no_checks
"1,44","37,49",seq5_no_checks
"0,75","11,79",seq5_no_checks
"0,75","9,88",seq5_no_checks
"1,06","5,01",seq5_no_checks
"1,06","4,52",seq5_no_checks
"0,56","16,62",seq5_no_checks
"0,56","14,34",seq5_no_checks
"0,56","16,43",seq5_no_checks
"0,56","14,83",seq5_no_checks
"1,08","4,82",seq5_no_checks
"1,08","4,30",seq5_no_checks
"0,92","8,26",seq5_no_checks
"0,92","6,98",seq5_no_checks
"1,46","3,28",seq5_no_checks
"1,46","2,73",seq5_no_checks
"1,76","13,21",seq5_no_checks
"1,76","12,19",seq5_no_checks
"1,32","18,34",seq5_no_checks
"1,32","16,28",seq5_no_checks
"1,31","18,13",seq5_no_checks
"1,31","16,07",seq5_no_checks
"1,48","38,66",seq5_no_checks
"1,48","36,99",seq5_no_checks
"1,70","15,79",seq5_no_checks
"1,70","14,47",seq5_no_checks
"1,63","37,52",seq5_no_checks
"1,63","33,22",seq5_no_checks
"2,24","11,83",seq5_no_checks
"2,24","9,92",seq5_no_checks
"1,42","17,88",seq5_no_checks
"1,42","16,67",seq5_no_checks
"3,54","19,20",seq5_no_checks
"3,54","18,58",seq5_no_checks
"3,25","45,92",seq5_no_checks
"3,25","44,64",seq5_no_checks
"3,26","45,91",seq5_no_checks
"3,26","44,63",seq5_no_checks
"2,18","39,00",seq5_no_checks
"2,18","37,43",seq5_no_checks
"1,03","29,02",seq5_no_checks
"1,03","24,99",seq5_no_checks
"1,55","9,42",seq5_no_checks
"1,55","8,50",seq5_no_checks
"1,26","13,37",seq5_no_checks
"1,26","11,61",seq5_no_checks
"1,28","13,43",seq5_no_checks
"1,28","11,66",seq5_no_checks
"1,32","12,36",seq5_no_checks
"1,32","10,81",seq5_no_checks
"1,62","3,58",seq5_no_checks
"1,62","2,62",seq5_no_checks
"1,87","7,38",seq5_no_checks
"1,87","5,85",seq5_no_checks
"1,79","6,79",seq5_no_checks
"1,79","5,46",seq5_no_checks
"3,33","51,13",seq5_no_checks
"3,33","52,69",seq5_no_checks
"3,46","51,27",seq5_no_checks
"3,46","52,96",seq5_no_checks
"3,44","51,34",seq5_no_checks
"3,44","53,02",seq5_no_checks
"3,46","51,36",seq5_no_checks
"3,46","53,06",seq5_no_checks
"2,78","16,23",seq5_no_checks
"2,78","14,59",seq5_no_checks
"2,79","14,74",seq5_no_checks
"2,79","14,84",seq5_no_checks
"3,22","49,58",seq5_no_checks
"3,22","51,45",seq5_no_checks
"1,55","1,12",seq5_no_checks
"1,55","0,73",seq5_no_checks
"3,61","21,40",seq5_no_checks
"3,61","20,43",seq5_no_checks
"2,14","39,52",seq5_no_checks
"2,14","36,19",seq5_no_checks
"2,48","51,45",seq5_no_checks
"2,48","52,60",seq5_no_checks
"1,86","52,61",seq5_no_checks
"1,86","53,17",seq5_no_checks
"2,17","60,16",seq5_no_checks
"2,17","61,65",seq5_no_checks
"3,50","50,88",seq5_no_checks
"3,50","55,39",seq5_no_checks
"3,39","20,35",seq5_no_checks
"3,39","19,61",seq5_no_checks
"3,03","16,81",seq5_no_checks
"3,03","15,53",seq5_no_checks
"3,29","51,27",seq5_no_checks
"3,29","51,91",seq5_no_checks
"3,20","50,94",seq5_no_checks
"3,20","54,01",seq5_no_checks
"3,30","51,19",seq5_no_checks
"3,30","51,89",seq5_no_checks
"2,97","53,36",seq5_no_checks
"2,97","55,02",seq5_no_checks
"2,97","57,88",seq5_no_checks
"2,97","59,75",seq5_no_checks
"3,19","50,96",seq5_no_checks
"3,19","53,66",seq5_no_checks
"3,58","38,45",seq5_no_checks
"3,58","40,41",seq5_no_checks
"3,60","47,35",seq5_no_checks
"3,60","47,44",seq5_no_checks
"1,46","15,47",seq5_no_checks
"1,46","14,34",seq5_no_checks
"1,40","16,59",seq5_no_checks
"1,40","15,40",seq5_no_checks
"1,73","14,76",seq5_no_checks
"1,73","13,82",seq5_no_checks
"0,97","17,89",seq5_no_checks
"0,97","16,23",seq5_no_checks
"1,74","16,86",seq5_no_checks
"1,74","15,27",seq5_no_checks
"1,91","12,92",seq5_no_checks
"1,91","12,23",seq5_no_checks
"1,32","7,16",seq5_no_checks
"1,32","5,36",seq5_no_checks
"1,71","3,04",seq5_no_checks
"1,71","3,23",seq5_no_checks
"1,64","7,23",seq5_no_checks
"1,64","6,47",seq5_no_checks
"2,32","13,24",seq5_no_checks
"2,32","11,46",seq5_no_checks
"0,97","15,91",seq5_no_checks
"0,97","14,31",seq5_no_checks
"1,28","8,36",seq5_no_checks
"1,28","7,21",seq5_no_checks
"1,92","7,19",seq5_no_checks
"1,92","7,03",seq5_no_checks
"1,66","12,15",seq5_no_checks
"1,66","11,20",seq5_no_checks
"1,84","8,77",seq5_no_checks
"1,84","8,32",seq5_no_checks
"1,74","6,80",seq5_no_checks
"1,74","6,40",seq5_no_checks
"1,69","5,78",seq5_no_checks
"1,69","5,41",seq5_no_checks
"2,28","48,07",seq5_no_checks
"2,28","45,40",seq5_no_checks
"2,65","46,56",seq5_no_checks
"2,65","46,78",seq5_no_checks
"1,43","41,82",seq5_no_checks
"1,43","36,51",seq5_no_checks
"0,54","16,45",seq5_no_checks
"0,54","14,28",seq5_no_checks
"1,74","7,21",seq5_no_checks
"1,74","6,77",seq5_no_checks
"2,53","15,63",seq5_no_checks
"2,53","14,88",seq5_no_checks
"1,90","8,10",seq5_no_checks
"1,90","6,22",seq5_no_checks
"1,59","8,46",seq5_no_checks
"1,59","7,62",seq5_no_checks
"3,06","52,94",seq5_no_checks
"3,06","53,19",seq5_no_checks
"3,26","49,43",seq5_no_checks
"3,26","51,80",seq5_no_checks
"3,30","50,72",seq5_no_checks
"3,30","54,41",seq5_no_checks
"3,22","20,75",seq5_no_checks
"3,22","20,73",seq5_no_checks
"3,15","17,23",seq5_no_checks
"3,15","15,99",seq5_no_checks
"3,31","54,81",seq5_no_checks
"3,31","59,72",seq5_no_checks
"3,36","55,13",seq5_no_checks
"3,36","57,49",seq5_no_checks
"1,39","35,78",seq5_no_checks
"1,39","30,80",seq5_no_checks
"0,66","10,37",seq5_no_checks
"0,66","7,44",seq5_no_checks
"3,27","59,18",seq5_no_checks
"3,27","61,52",seq5_no_checks
"3,59","45,05",seq5_no_checks
"3,59","47,23",seq5_no_checks
"1,01","34,97",seq5_no_checks
"1,01","25,28",seq5_no_checks
