parallax,Av. error (mm),Info
"2,88","12,98",seq4_no_checks
"2,70","32,21",seq4_no_checks
"2,70","34,18",seq4_no_checks
"3,27","16,37",seq4_no_checks
"3,27","16,91",seq4_no_checks
"2,95","52,17",seq4_no_checks
"2,95","52,38",seq4_no_checks
"2,94","52,11",seq4_no_checks
"2,94","52,33",seq4_no_checks
"2,28","49,88",seq4_no_checks
"2,28","51,62",seq4_no_checks
"2,10","48,09",seq4_no_checks
"2,10","49,72",seq4_no_checks
"3,45","15,45",seq4_no_checks
"3,45","16,20",seq4_no_checks
"1,52","27,19",seq4_no_checks
"1,52","27,83",seq4_no_checks
"1,48","28,80",seq4_no_checks
"1,48","29,47",seq4_no_checks
"3,23","16,02",seq4_no_checks
"3,23","16,55",seq4_no_checks
"3,53","23,27",seq4_no_checks
"3,53","24,30",seq4_no_checks
"2,66","10,58",seq4_no_checks
"2,66","11,13",seq4_no_checks
"3,23","16,09",seq4_no_checks
"3,23","16,58",seq4_no_checks
"3,29","16,60",seq4_no_checks
"3,29","17,11",seq4_no_checks
"3,29","33,76",seq4_no_checks
"3,29","34,93",seq4_no_checks
"2,08","36,41",seq4_no_checks
"2,08","37,96",seq4_no_checks
"2,09","36,29",seq4_no_checks
"2,09","37,84",seq4_no_checks
"2,09","36,35",seq4_no_checks
"2,09","37,90",seq4_no_checks
"3,43","15,03",seq4_no_checks
"3,43","15,80",seq4_no_checks
"2,97","12,19",seq4_no_checks
"2,97","12,65",seq4_no_checks
"2,96","12,08",seq4_no_checks
"2,96","12,58",seq4_no_checks
"1,16","22,33",seq4_no_checks
"1,16","22,60",seq4_no_checks
"2,06","8,07",seq4_no_checks
"2,06","8,35",seq4_no_checks
"2,47","10,14",seq4_no_checks
"2,47","9,12",seq4_no_checks
"1,39","20,10",seq4_no_checks
"1,39","20,11",seq4_no_checks
"1,42","18,73",seq4_no_checks
"1,42","17,34",seq4_no_checks
"1,54","25,83",seq4_no_checks
"1,54","25,95",seq4_no_checks
"2,48","8,69",seq4_no_checks
"2,48","9,18",seq4_no_checks
"2,86","36,63",seq4_no_checks
"2,86","38,66",seq4_no_checks
"1,96","54,25",seq4_no_checks
"1,96","55,73",seq4_no_checks
"2,93","34,30",seq4_no_checks
"2,93","36,73",seq4_no_checks
"3,36","14,66",seq4_no_checks
"3,36","15,30",seq4_no_checks
"1,57","27,31",seq4_no_checks
"1,57","26,81",seq4_no_checks
"1,53","28,86",seq4_no_checks
"1,53","28,37",seq4_no_checks
"2,13","48,57",seq4_no_checks
"2,13","50,23",seq4_no_checks
"1,23","35,29",seq4_no_checks
"1,23","36,58",seq4_no_checks
"2,96","34,55",seq4_no_checks
"2,96","36,90",seq4_no_checks
"1,34","10,67",seq4_no_checks
"1,34","10,67",seq4_no_checks
"2,90","13,02",seq4_no_checks
"2,90","13,14",seq4_no_checks
"2,94","13,45",seq4_no_checks
"2,94","13,60",seq4_no_checks
"2,77","12,03",seq4_no_checks
"2,77","12,39",seq4_no_checks
"2,96","12,19",seq4_no_checks
"2,96","12,70",seq4_no_checks
"3,05","11,97",seq4_no_checks
"3,05","12,23",seq4_no_checks
"2,94","11,97",seq4_no_checks
"2,94","12,15",seq4_no_checks
"3,00","12,38",seq4_no_checks
"3,00","12,82",seq4_no_checks
"2,57","9,76",seq4_no_checks
"2,57","10,28",seq4_no_checks
"2,28","55,88",seq4_no_checks
"2,28","57,85",seq4_no_checks
"3,45","17,30",seq4_no_checks
"3,45","18,08",seq4_no_checks
"1,34","27,38",seq4_no_checks
"1,34","26,45",seq4_no_checks
"1,93","1,81",seq4_no_checks
"1,93","2,24",seq4_no_checks
"2,26","13,81",seq4_no_checks
"2,26","14,09",seq4_no_checks
"0,94","17,63",seq4_no_checks
"0,94","16,56",seq4_no_checks
"1,71","23,84",seq4_no_checks
"1,71","24,53",seq4_no_checks
"1,73","24,34",seq4_no_checks
"1,73","23,77",seq4_no_checks
"0,89","53,23",seq4_no_checks
"0,89","54,29",seq4_no_checks
"0,86","57,00",seq4_no_checks
"0,86","56,72",seq4_no_checks
"1,26","33,82",seq4_no_checks
"1,26","33,76",seq4_no_checks
"3,44","12,96",seq4_no_checks
"3,44","13,59",seq4_no_checks
"3,42","15,25",seq4_no_checks
"3,42","14,36",seq4_no_checks
"2,14","52,64",seq4_no_checks
"2,14","50,92",seq4_no_checks
"2,66","10,71",seq4_no_checks
"2,66","11,27",seq4_no_checks
"2,45","8,02",seq4_no_checks
"2,45","8,46",seq4_no_checks
"2,71","9,27",seq4_no_checks
"2,71","9,23",seq4_no_checks
"2,76","11,59",seq4_no_checks
"2,76","11,50",seq4_no_checks
"2,87","11,11",seq4_no_checks
"2,87","11,20",seq4_no_checks
"3,40","14,93",seq4_no_checks
"3,40","15,63",seq4_no_checks
"3,57","20,51",seq4_no_checks
"3,57","21,37",seq4_no_checks
"0,62","73,35",seq4_no_checks
"0,62","74,15",seq4_no_checks
"1,35","35,49",seq4_no_checks
"1,35","33,02",seq4_no_checks
"1,73","24,06",seq4_no_checks
"1,73","23,37",seq4_no_checks
"3,42","16,92",seq4_no_checks
"3,42","17,66",seq4_no_checks
"2,08","36,54",seq4_no_checks
"2,08","38,09",seq4_no_checks
"3,38","13,92",seq4_no_checks
"3,38","14,40",seq4_no_checks
"2,89","11,42",seq4_no_checks
"2,89","11,83",seq4_no_checks
"1,56","24,84",seq4_no_checks
"1,56","24,86",seq4_no_checks
"2,25","48,91",seq4_no_checks
"2,25","50,62",seq4_no_checks
"2,29","49,39",seq4_no_checks
"2,29","51,17",seq4_no_checks
"3,41","14,99",seq4_no_checks
"3,41","15,74",seq4_no_checks
"3,42","14,98",seq4_no_checks
"3,42","15,75",seq4_no_checks
"3,43","15,23",seq4_no_checks
"3,43","16,02",seq4_no_checks
"1,14","40,57",seq4_no_checks
"1,14","40,49",seq4_no_checks
"1,13","40,93",seq4_no_checks
"1,13","40,78",seq4_no_checks
"2,03","3,12",seq4_no_checks
"2,03","3,28",seq4_no_checks
"1,96","2,37",seq4_no_checks
"1,96","1,23",seq4_no_checks
"1,68","37,25",seq4_no_checks
"1,68","38,77",seq4_no_checks
"0,83","55,81",seq4_no_checks
"0,83","55,32",seq4_no_checks
"1,69","24,35",seq4_no_checks
"1,69","24,02",seq4_no_checks
"1,70","24,04",seq4_no_checks
"1,70","23,70",seq4_no_checks
"1,64","26,27",seq4_no_checks
"1,64","25,93",seq4_no_checks
"3,38","14,66",seq4_no_checks
"3,38","15,32",seq4_no_checks
"3,42","17,79",seq4_no_checks
"3,42","16,78",seq4_no_checks
"3,13","11,35",seq4_no_checks
"3,13","11,59",seq4_no_checks
"3,47","13,48",seq4_no_checks
"3,47","14,23",seq4_no_checks
"3,18","12,45",seq4_no_checks
"3,18","13,06",seq4_no_checks
"3,12","11,86",seq4_no_checks
"3,12","12,46",seq4_no_checks
"2,69","32,13",seq4_no_checks
"2,69","31,48",seq4_no_checks
"2,89","12,88",seq4_no_checks
"2,89","13,24",seq4_no_checks
"2,63","43,79",seq4_no_checks
"2,63","42,93",seq4_no_checks
"2,66","40,79",seq4_no_checks
"2,66","42,98",seq4_no_checks
"1,53","27,68",seq4_no_checks
"1,53","27,61",seq4_no_checks
"0,88","52,62",seq4_no_checks
"0,88","52,20",seq4_no_checks
"0,87","54,68",seq4_no_checks
"0,87","54,32",seq4_no_checks
"3,50","16,06",seq4_no_checks
"3,50","16,88",seq4_no_checks
"2,86","12,62",seq4_no_checks
"2,86","12,70",seq4_no_checks
"2,79","10,40",seq4_no_checks
"2,79","10,35",seq4_no_checks
"2,75","9,77",seq4_no_checks
"2,75","9,74",seq4_no_checks
"2,88","11,26",seq4_no_checks
"2,88","11,64",seq4_no_checks
"2,09","46,99",seq4_no_checks
"2,09","48,56",seq4_no_checks
"1,77","0,82",seq4_no_checks
"1,77","0,49",seq4_no_checks
"2,04","3,11",seq4_no_checks
"2,04","4,76",seq4_no_checks
"0,70","34,90",seq4_no_checks
"0,70","34,88",seq4_no_checks
"1,88","8,81",seq4_no_checks
"1,88","9,11",seq4_no_checks
"0,71","48,00",seq4_no_checks
"0,71","48,79",seq4_no_checks
"2,02","82,50",seq4_no_checks
"2,02","81,04",seq4_no_checks
"1,87","56,13",seq4_no_checks
"1,87","56,28",seq4_no_checks
"2,85","11,04",seq4_no_checks
"2,85","11,06",seq4_no_checks
"3,50","23,11",seq4_no_checks
"3,50","24,09",seq4_no_checks
"1,40","32,67",seq4_no_checks
"1,40","32,18",seq4_no_checks
"2,13","48,00",seq4_no_checks
"2,13","49,64",seq4_no_checks
"2,20","54,53",seq4_no_checks
"2,20","55,01",seq4_no_checks
"1,72","36,76",seq4_no_checks
"1,72","37,19",seq4_no_checks
"1,84","70,96",seq4_no_checks
"1,84","70,34",seq4_no_checks
"2,25","67,09",seq4_no_checks
"2,25","66,66",seq4_no_checks
"2,10","74,95",seq4_no_checks
"2,10","73,71",seq4_no_checks
"2,95","52,22",seq4_no_checks
"2,95","52,42",seq4_no_checks
"2,95","52,15",seq4_no_checks
"2,95","52,43",seq4_no_checks
"2,89","12,96",seq4_no_checks
"2,89","13,00",seq4_no_checks
"2,83","10,68",seq4_no_checks
"2,83","10,74",seq4_no_checks
"2,83","9,37",seq4_no_checks
"2,83","9,45",seq4_no_checks
"2,72","7,89",seq4_no_checks
"2,72","9,45",seq4_no_checks
"3,14","12,91",seq4_no_checks
"3,14","13,22",seq4_no_checks
"2,91","10,24",seq4_no_checks
"2,91","10,40",seq4_no_checks
"3,23","12,83",seq4_no_checks
"3,23","13,51",seq4_no_checks
"2,46","7,58",seq4_no_checks
"2,46","7,97",seq4_no_checks
"2,48","8,29",seq4_no_checks
"2,48","8,74",seq4_no_checks
"2,16","3,75",seq4_no_checks
"2,16","4,07",seq4_no_checks
"2,78","10,62",seq4_no_checks
"2,78","11,09",seq4_no_checks
"2,33","51,11",seq4_no_checks
"2,33","53,20",seq4_no_checks
"2,62","40,51",seq4_no_checks
"2,62","42,57",seq4_no_checks
"2,25","48,51",seq4_no_checks
"2,25","46,77",seq4_no_checks
"2,29","44,85",seq4_no_checks
"2,29","43,71",seq4_no_checks
"2,26","45,08",seq4_no_checks
"2,26","46,85",seq4_no_checks
"2,31","50,96",seq4_no_checks
"2,31","52,94",seq4_no_checks
"2,30","50,29",seq4_no_checks
"2,30","52,22",seq4_no_checks
"2,17","54,47",seq4_no_checks
"2,17","56,35",seq4_no_checks
"2,21","54,69",seq4_no_checks
"2,21","53,30",seq4_no_checks
"3,45","15,61",seq4_no_checks
"3,45","16,42",seq4_no_checks
"3,39","19,36",seq4_no_checks
"3,39","19,92",seq4_no_checks
"3,38","12,54",seq4_no_checks
"3,38","13,14",seq4_no_checks
"3,41","14,89",seq4_no_checks
"3,41","15,64",seq4_no_checks
"3,26","36,21",seq4_no_checks
"3,26","37,07",seq4_no_checks
"2,93","34,28",seq4_no_checks
"2,93","36,75",seq4_no_checks
"1,16","16,10",seq4_no_checks
"1,16","16,55",seq4_no_checks
"1,67","56,75",seq4_no_checks
"1,67","59,98",seq4_no_checks
"1,36","35,93",seq4_no_checks
"1,36","36,40",seq4_no_checks
"1,61","39,91",seq4_no_checks
"1,61","37,45",seq4_no_checks
"1,09","40,53",seq4_no_checks
"1,09","40,23",seq4_no_checks
"1,20","37,34",seq4_no_checks
"1,20","38,59",seq4_no_checks
"0,99","48,01",seq4_no_checks
"0,99","47,70",seq4_no_checks
"0,87","55,04",seq4_no_checks
"0,87","54,79",seq4_no_checks
"1,28","35,71",seq4_no_checks
"1,28","35,63",seq4_no_checks
"1,36","28,91",seq4_no_checks
"1,36","29,03",seq4_no_checks
"1,50","27,92",seq4_no_checks
"1,50","28,54",seq4_no_checks
"1,35","32,63",seq4_no_checks
"1,35","32,19",seq4_no_checks
"1,71","25,13",seq4_no_checks
"1,71","24,57",seq4_no_checks
"1,60","26,27",seq4_no_checks
"1,60","26,06",seq4_no_checks
"1,69","24,47",seq4_no_checks
"1,69","24,09",seq4_no_checks
"1,65","26,04",seq4_no_checks
"1,65","25,70",seq4_no_checks
"1,45","28,99",seq4_no_checks
"1,45","28,80",seq4_no_checks
"1,51","18,17",seq4_no_checks
"1,51","18,24",seq4_no_checks
"1,69","3,01",seq4_no_checks
"1,69","2,81",seq4_no_checks
"1,50","7,76",seq4_no_checks
"1,50","7,53",seq4_no_checks
"1,80","0,76",seq4_no_checks
"1,80","0,45",seq4_no_checks
"1,67","37,54",seq4_no_checks
"1,67","39,07",seq4_no_checks
"0,85","11,89",seq4_no_checks
"0,85","10,86",seq4_no_checks
"0,92","23,37",seq4_no_checks
"0,92","25,16",seq4_no_checks
"0,86","34,48",seq4_no_checks
"0,86","33,86",seq4_no_checks
"0,78","6,64",seq4_no_checks
"0,78","5,65",seq4_no_checks
"1,19","19,54",seq4_no_checks
"1,19","19,29",seq4_no_checks
"1,43","9,23",seq4_no_checks
"1,43","10,36",seq4_no_checks
"1,46","25,45",seq4_no_checks
"1,46","24,51",seq4_no_checks
"0,69","66,76",seq4_no_checks
"0,69","66,39",seq4_no_checks
"0,65","71,16",seq4_no_checks
"0,65","70,81",seq4_no_checks
"0,84","49,14",seq4_no_checks
"0,84","49,83",seq4_no_checks
"1,09","41,89",seq4_no_checks
"1,09","42,78",seq4_no_checks
"0,89","2,37",seq4_no_checks
"0,89","2,96",seq4_no_checks
"3,09","35,25",seq4_no_checks
"3,09","35,42",seq4_no_checks
"2,95","34,31",seq4_no_checks
"2,95","36,70",seq4_no_checks
"2,93","52,72",seq4_no_checks
"2,93","56,11",seq4_no_checks
"2,96","52,66",seq4_no_checks
"2,96","52,67",seq4_no_checks
"2,55","47,64",seq4_no_checks
"2,55","49,88",seq4_no_checks
"2,56","47,85",seq4_no_checks
"2,56","50,14",seq4_no_checks
"2,76","61,05",seq4_no_checks
"2,76","64,04",seq4_no_checks
"2,72","63,93",seq4_no_checks
"2,72","63,06",seq4_no_checks
"2,38","56,01",seq4_no_checks
"2,38","58,53",seq4_no_checks
"3,00","12,31",seq4_no_checks
"3,00","12,67",seq4_no_checks
"2,69","32,07",seq4_no_checks
"2,69","31,40",seq4_no_checks
"2,80","30,39",seq4_no_checks
"2,80","32,40",seq4_no_checks
"3,08","39,76",seq4_no_checks
"3,08","41,41",seq4_no_checks
"0,69","21,35",seq4_no_checks
"0,69","21,25",seq4_no_checks
"1,68","85,73",seq4_no_checks
"1,68","83,77",seq4_no_checks
"1,04","42,04",seq4_no_checks
"1,04","42,01",seq4_no_checks
"1,65","2,16",seq4_no_checks
"1,65","2,18",seq4_no_checks
"2,95","17,86",seq5_no_checks
"2,95","19,52",seq5_no_checks
"1,51","24,78",seq5_no_checks
"1,51","24,11",seq5_no_checks
"2,14","9,61",seq5_no_checks
"2,14","9,79",seq5_no_checks
"2,18","40,23",seq5_no_checks
"2,18","38,01",seq5_no_checks
"2,16","39,85",seq5_no_checks
"2,16","37,63",seq5_no_checks
"3,67","19,20",seq5_no_checks
"3,67","19,79",seq5_no_checks
"3,02","15,75",seq5_no_checks
"3,02","16,15",seq5_no_checks
"2,97","15,27",seq5_no_checks
"2,97","15,62",seq5_no_checks
"3,34","17,52",seq5_no_checks
"3,34","18,06",seq5_no_checks
"3,30","17,23",seq5_no_checks
"3,30","17,74",seq5_no_checks
"2,90","44,22",seq5_no_checks
"2,90","45,86",seq5_no_checks
"1,61","2,65",seq5_no_checks
"1,61","2,66",seq5_no_checks
"1,60","24,68",seq5_no_checks
"1,60","24,24",seq5_no_checks
"1,32","24,66",seq5_no_checks
"1,32","24,47",seq5_no_checks
"1,21","29,97",seq5_no_checks
"1,21","29,78",seq5_no_checks
"1,51","5,02",seq5_no_checks
"1,51","5,06",seq5_no_checks
"1,18","33,62",seq5_no_checks
"1,18","34,05",seq5_no_checks
"1,63","62,49",seq5_no_checks
"1,63","61,67",seq5_no_checks
"1,20","29,79",seq5_no_checks
"1,20","29,55",seq5_no_checks
"1,23","27,96",seq5_no_checks
"1,23","27,74",seq5_no_checks
"1,78","18,95",seq5_no_checks
"1,78","19,00",seq5_no_checks
"1,40","24,59",seq5_no_checks
"1,40","24,60",seq5_no_checks
"3,50","19,88",seq5_no_checks
"3,50","20,32",seq5_no_checks
"3,49","18,07",seq5_no_checks
"3,49","20,28",seq5_no_checks
"3,11","55,32",seq5_no_checks
"3,11","57,25",seq5_no_checks
"1,30","26,22",seq5_no_checks
"1,30","26,13",seq5_no_checks
"3,55","18,46",seq5_no_checks
"3,55","20,50",seq5_no_checks
"2,25","10,63",seq5_no_checks
"2,25","11,08",seq5_no_checks
"1,96","8,03",seq5_no_checks
"1,96","6,86",seq5_no_checks
"1,68","53,45",seq5_no_checks
"1,68","53,57",seq5_no_checks
"1,47","18,99",seq5_no_checks
"1,47","18,95",seq5_no_checks
"1,75","20,87",seq5_no_checks
"1,75","20,19",seq5_no_checks
"1,39","37,91",seq5_no_checks
"1,39","38,41",seq5_no_checks
"1,55","23,38",seq5_no_checks
"1,55","23,78",seq5_no_checks
"1,80","13,60",seq5_no_checks
"1,80","13,83",seq5_no_checks
"0,89","40,98",seq5_no_checks
"0,89","40,71",seq5_no_checks
"0,85","43,77",seq5_no_checks
"0,85","43,47",seq5_no_checks
"2,15","48,69",seq5_no_checks
"2,15","50,28",seq5_no_checks
"1,67","2,76",seq5_no_checks
"1,67","3,20",seq5_no_checks
"1,86","12,07",seq5_no_checks
"1,86","12,35",seq5_no_checks
"1,92","10,39",seq5_no_checks
"1,92","10,68",seq5_no_checks
"1,40","24,12",seq5_no_checks
"1,40","24,17",seq5_no_checks
"1,09","29,98",seq5_no_checks
"1,09","31,29",seq5_no_checks
"2,28","8,42",seq5_no_checks
"2,28","8,13",seq5_no_checks
"1,73","21,07",seq5_no_checks
"1,73","20,99",seq5_no_checks
"3,37","62,29",seq5_no_checks
"3,37","62,54",seq5_no_checks
"3,11","58,90",seq5_no_checks
"3,11","57,34",seq5_no_checks
"3,13","59,17",seq5_no_checks
"3,13","61,10",seq5_no_checks
"2,91","61,86",seq5_no_checks
"2,91","63,68",seq5_no_checks
"2,64","13,43",seq5_no_checks
"2,64","13,85",seq5_no_checks
"3,66","19,12",seq5_no_checks
"3,66","19,68",seq5_no_checks
"2,81","18,11",seq5_no_checks
"2,81","17,99",seq5_no_checks
"2,90","19,03",seq5_no_checks
"2,90","18,92",seq5_no_checks
"1,49","48,71",seq5_no_checks
"1,49","47,14",seq5_no_checks
"1,23","34,66",seq5_no_checks
"1,23","36,45",seq5_no_checks
"1,25","35,20",seq5_no_checks
"1,25","37,05",seq5_no_checks
"2,80","40,68",seq5_no_checks
"2,80","41,74",seq5_no_checks
"2,45","56,13",seq5_no_checks
"2,45","56,73",seq5_no_checks
"3,64","41,97",seq5_no_checks
"3,64","41,58",seq5_no_checks
"3,56","41,47",seq5_no_checks
"3,56","43,92",seq5_no_checks
"2,59","14,09",seq5_no_checks
"2,59","14,62",seq5_no_checks
"1,64","20,70",seq5_no_checks
"1,64","20,77",seq5_no_checks
"2,08","8,73",seq5_no_checks
"2,08","9,15",seq5_no_checks
"2,10","9,13",seq5_no_checks
"2,10","9,57",seq5_no_checks
"1,84","11,50",seq5_no_checks
"1,84","10,50",seq5_no_checks
"1,44","39,63",seq5_no_checks
"1,44","40,07",seq5_no_checks
"0,75","31,46",seq5_no_checks
"0,75","30,85",seq5_no_checks
"1,06","11,46",seq5_no_checks
"1,06","10,88",seq5_no_checks
"0,56","67,51",seq5_no_checks
"0,56","67,07",seq5_no_checks
"0,56","66,54",seq5_no_checks
"0,56","67,48",seq5_no_checks
"1,08","10,99",seq5_no_checks
"1,08","10,41",seq5_no_checks
"0,92","18,78",seq5_no_checks
"0,92","18,22",seq5_no_checks
"1,46","6,76",seq5_no_checks
"1,46","6,86",seq5_no_checks
"1,76","18,33",seq5_no_checks
"1,76","18,32",seq5_no_checks
"1,32","31,96",seq5_no_checks
"1,32","31,56",seq5_no_checks
"1,31","31,93",seq5_no_checks
"1,31","31,50",seq5_no_checks
"1,48","38,35",seq5_no_checks
"1,48","38,89",seq5_no_checks
"1,70","21,96",seq5_no_checks
"1,70","21,81",seq5_no_checks
"1,63","36,62",seq5_no_checks
"1,63","34,30",seq5_no_checks
"2,24","10,50",seq5_no_checks
"2,24","10,66",seq5_no_checks
"1,42","29,11",seq5_no_checks
"1,42","29,72",seq5_no_checks
"3,54","18,48",seq5_no_checks
"3,54","19,03",seq5_no_checks
"3,25","49,01",seq5_no_checks
"3,25","47,92",seq5_no_checks
"3,26","49,05",seq5_no_checks
"3,26","47,96",seq5_no_checks
"2,18","37,92",seq5_no_checks
"2,18","39,28",seq5_no_checks
"1,03","25,83",seq5_no_checks
"1,03","26,35",seq5_no_checks
"1,55","15,15",seq5_no_checks
"1,55","15,25",seq5_no_checks
"1,26","25,31",seq5_no_checks
"1,26","25,29",seq5_no_checks
"1,28","25,03",seq5_no_checks
"1,28","25,06",seq5_no_checks
"1,32","22,67",seq5_no_checks
"1,32","22,69",seq5_no_checks
"1,62","1,69",seq5_no_checks
"1,62","2,09",seq5_no_checks
"1,87","5,84",seq5_no_checks
"1,87","6,26",seq5_no_checks
"1,79","5,26",seq5_no_checks
"1,79","5,72",seq5_no_checks
"3,33","59,15",seq5_no_checks
"3,33","58,92",seq5_no_checks
"3,46","59,68",seq5_no_checks
"3,46","59,52",seq5_no_checks
"3,44","59,55",seq5_no_checks
"3,44","59,40",seq5_no_checks
"3,46","59,63",seq5_no_checks
"3,46","59,50",seq5_no_checks
"2,78","15,14",seq5_no_checks
"2,78","15,31",seq5_no_checks
"2,79","13,73",seq5_no_checks
"2,79","15,54",seq5_no_checks
"3,22","55,77",seq5_no_checks
"3,22","57,77",seq5_no_checks
"1,55","3,48",seq5_no_checks
"1,55","3,53",seq5_no_checks
"3,61","20,63",seq5_no_checks
"3,61","20,93",seq5_no_checks
"2,14","39,32",seq5_no_checks
"2,14","37,09",seq5_no_checks
"2,48","55,53",seq5_no_checks
"2,48","56,34",seq5_no_checks
"1,86","62,85",seq5_no_checks
"1,86","62,17",seq5_no_checks
"2,17","74,47",seq5_no_checks
"2,17","73,25",seq5_no_checks
"3,50","55,69",seq5_no_checks
"3,50","59,97",seq5_no_checks
"3,39","19,58",seq5_no_checks
"3,39","20,08",seq5_no_checks
"3,03","15,81",seq5_no_checks
"3,03","16,23",seq5_no_checks
"3,29","59,62",seq5_no_checks
"3,29","58,66",seq5_no_checks
"3,20","59,41",seq5_no_checks
"3,20","61,94",seq5_no_checks
"3,30","59,76",seq5_no_checks
"3,30","58,82",seq5_no_checks
"2,97","62,13",seq5_no_checks
"2,97","63,79",seq5_no_checks
"2,97","71,00",seq5_no_checks
"2,97","72,45",seq5_no_checks
"3,19","59,75",seq5_no_checks
"3,19","62,05",seq5_no_checks
"3,58","38,82",seq5_no_checks
"3,58","41,45",seq5_no_checks
"3,60","50,42",seq5_no_checks
"3,60","50,05",seq5_no_checks
"1,46","25,09",seq5_no_checks
"1,46","25,66",seq5_no_checks
"1,40","27,69",seq5_no_checks
"1,40","28,36",seq5_no_checks
"1,73","20,84",seq5_no_checks
"1,73","21,06",seq5_no_checks
"0,97","42,37",seq5_no_checks
"0,97","43,22",seq5_no_checks
"1,74","22,99",seq5_no_checks
"1,74","22,41",seq5_no_checks
"1,91","17,22",seq5_no_checks
"1,91","17,43",seq5_no_checks
"1,32","13,27",seq5_no_checks
"1,32","12,08",seq5_no_checks
"1,71","1,88",seq5_no_checks
"1,71","1,88",seq5_no_checks
"1,64","11,44",seq5_no_checks
"1,64","11,43",seq5_no_checks
"2,32","11,99",seq5_no_checks
"2,32","12,24",seq5_no_checks
"0,97","38,30",seq5_no_checks
"0,97","39,59",seq5_no_checks
"1,28","16,78",seq5_no_checks
"1,28","16,88",seq5_no_checks
"1,92","10,27",seq5_no_checks
"1,92","10,57",seq5_no_checks
"1,66","17,90",seq5_no_checks
"1,66","18,09",seq5_no_checks
"1,84","12,57",seq5_no_checks
"1,84","12,77",seq5_no_checks
"1,74","10,85",seq5_no_checks
"1,74","11,00",seq5_no_checks
"1,69","9,87",seq5_no_checks
"1,69","10,02",seq5_no_checks
"2,28","53,26",seq5_no_checks
"2,28","51,53",seq5_no_checks
"2,65","51,69",seq5_no_checks
"2,65","53,33",seq5_no_checks
"1,43","39,41",seq5_no_checks
"1,43","41,11",seq5_no_checks
"0,54","66,31",seq5_no_checks
"0,54","65,54",seq5_no_checks
"1,74","11,32",seq5_no_checks
"1,74","11,53",seq5_no_checks
"2,53","14,26",seq5_no_checks
"2,53","15,84",seq5_no_checks
"1,90","6,46",seq5_no_checks
"1,90","6,65",seq5_no_checks
"1,59","13,48",seq5_no_checks
"1,59","13,54",seq5_no_checks
"3,06","62,78",seq5_no_checks
"3,06","61,46",seq5_no_checks
"3,26","55,84",seq5_no_checks
"3,26","58,10",seq5_no_checks
"3,30","59,76",seq5_no_checks
"3,30","62,73",seq5_no_checks
"3,22","19,70",seq5_no_checks
"3,22","21,45",seq5_no_checks
"3,15","16,27",seq5_no_checks
"3,15","16,65",seq5_no_checks
"3,31","61,64",seq5_no_checks
"3,31","66,11",seq5_no_checks
"3,36","62,01",seq5_no_checks
"3,36","62,83",seq5_no_checks
"1,39","34,21",seq5_no_checks
"1,39","31,85",seq5_no_checks
"0,66","4,59",seq5_no_checks
"0,66","2,95",seq5_no_checks
"3,27","70,06",seq5_no_checks
"3,27","69,93",seq5_no_checks
"3,59","47,35",seq5_no_checks
"3,59","49,92",seq5_no_checks
"1,01","30,78",seq5_no_checks
"1,01","28,14",seq5_no_checks
