parallax,Av. error (mm),Info
"3,49","16,16",seq4_no_checks
"3,49","14,32",seq4_no_checks
"2,69","8,54",seq4_no_checks
"2,69","5,53",seq4_no_checks
"4,28","13,59",seq4_no_checks
"4,28","12,60",seq4_no_checks
"1,73","4,35",seq4_no_checks
"1,73","2,27",seq4_no_checks
"2,94","26,18",seq4_no_checks
"2,94","27,25",seq4_no_checks
"2,27","37,84",seq4_no_checks
"2,27","35,12",seq4_no_checks
"2,66","17,76",seq4_no_checks
"2,66","16,83",seq4_no_checks
"0,94","0,49",seq4_no_checks
"0,94","1,12",seq4_no_checks
"3,06","27,89",seq4_no_checks
"3,06","26,27",seq4_no_checks
"2,70","24,99",seq4_no_checks
"2,70","24,02",seq4_no_checks
"3,93","17,79",seq4_no_checks
"3,93","16,67",seq4_no_checks
"0,50","46,79",seq4_no_checks
"0,50","46,73",seq4_no_checks
"1,15","12,16",seq4_no_checks
"1,15","12,56",seq4_no_checks
"1,42","2,71",seq4_no_checks
"1,42","2,97",seq4_no_checks
"1,23","2,37",seq4_no_checks
"1,23","2,55",seq4_no_checks
"2,17","17,24",seq4_no_checks
"2,17","15,88",seq4_no_checks
"1,19","0,14",seq4_no_checks
"1,19","0,78",seq4_no_checks
"1,39","7,37",seq4_no_checks
"1,39","6,29",seq4_no_checks
"2,90","10,51",seq4_no_checks
"2,90","8,53",seq4_no_checks
"1,29","1,38",seq4_no_checks
"1,29","0,89",seq4_no_checks
"1,30","0,72",seq4_no_checks
"1,30","2,06",seq4_no_checks
"1,40","7,17",seq4_no_checks
"1,40","4,99",seq4_no_checks
"1,48","8,12",seq4_no_checks
"1,48","6,00",seq4_no_checks
"3,19","32,98",seq4_no_checks
"3,19","30,77",seq4_no_checks
"2,42","38,36",seq4_no_checks
"2,42","38,91",seq4_no_checks
"3,95","14,78",seq4_no_checks
"3,95","14,75",seq4_no_checks
"3,96","18,82",seq4_no_checks
"3,96","19,26",seq4_no_checks
"1,92","25,24",seq4_no_checks
"1,92","23,71",seq4_no_checks
"4,05","26,68",seq4_no_checks
"4,05","30,97",seq4_no_checks
"1,21","2,66",seq4_no_checks
"1,21","1,93",seq4_no_checks
"2,09","4,49",seq4_no_checks
"2,09","4,92",seq4_no_checks
"2,09","4,45",seq4_no_checks
"2,09","4,87",seq4_no_checks
"4,21","26,85",seq4_no_checks
"4,21","27,10",seq4_no_checks
"4,33","26,89",seq4_no_checks
"4,33","27,21",seq4_no_checks
"2,94","33,41",seq4_no_checks
"2,94","34,83",seq4_no_checks
"1,41","0,78",seq4_no_checks
"1,41","2,15",seq4_no_checks
"1,36","0,60",seq4_no_checks
"1,36","1,20",seq4_no_checks
"1,61","36,13",seq4_no_checks
"1,61","37,72",seq4_no_checks
"1,27","2,15",seq4_no_checks
"1,27","1,47",seq4_no_checks
"4,29","18,50",seq4_no_checks
"4,29","18,32",seq4_no_checks
"1,98","12,33",seq4_no_checks
"1,98","12,48",seq4_no_checks
"2,03","13,16",seq4_no_checks
"2,03","13,30",seq4_no_checks
"3,13","26,38",seq4_no_checks
"3,13","26,24",seq4_no_checks
"1,40","2,20",seq4_no_checks
"1,40","0,82",seq4_no_checks
"2,08","2,90",seq4_no_checks
"2,08","3,37",seq4_no_checks
"2,08","2,96",seq4_no_checks
"2,08","3,44",seq4_no_checks
"0,90","0,03",seq4_no_checks
"0,90","1,41",seq4_no_checks
"1,20","1,07",seq4_no_checks
"1,20","0,33",seq4_no_checks
"2,86","10,64",seq4_no_checks
"2,86","11,68",seq4_no_checks
"3,41","26,98",seq4_no_checks
"3,41","27,29",seq4_no_checks
"3,90","17,28",seq4_no_checks
"3,90","16,95",seq4_no_checks
"3,17","26,80",seq4_no_checks
"3,17","26,96",seq4_no_checks
"3,17","26,78",seq4_no_checks
"3,17","26,96",seq4_no_checks
"3,94","17,23",seq4_no_checks
"3,94","17,22",seq4_no_checks
"1,73","0,60",seq4_no_checks
"1,73","1,05",seq4_no_checks
"1,16","0,13",seq4_no_checks
"1,16","0,79",seq4_no_checks
"1,27","0,52",seq4_no_checks
"1,27","1,13",seq4_no_checks
"4,25","27,47",seq4_no_checks
"4,25","28,14",seq4_no_checks
"3,37","31,59",seq4_no_checks
"3,37","32,83",seq4_no_checks
"3,36","31,68",seq4_no_checks
"3,36","32,94",seq4_no_checks
"3,40","8,56",seq4_no_checks
"3,40","8,92",seq4_no_checks
"3,61","29,58",seq4_no_checks
"3,61","31,14",seq4_no_checks
"1,24","0,15",seq4_no_checks
"1,24","1,20",seq4_no_checks
"2,72","14,02",seq4_no_checks
"2,72","13,14",seq4_no_checks
"1,24","0,88",seq4_no_checks
"1,24","0,52",seq4_no_checks
"1,26","14,69",seq4_no_checks
"1,26","16,57",seq4_no_checks
"2,70","35,14",seq4_no_checks
"2,70","35,20",seq4_no_checks
"2,09","3,18",seq4_no_checks
"2,09","3,67",seq4_no_checks
"1,68","2,42",seq4_no_checks
"1,68","2,91",seq4_no_checks
"2,17","6,77",seq4_no_checks
"2,17","5,92",seq4_no_checks
"2,26","8,09",seq4_no_checks
"2,26","7,15",seq4_no_checks
"1,85","1,72",seq4_no_checks
"1,85","2,15",seq4_no_checks
"1,93","4,01",seq4_no_checks
"1,93","4,52",seq4_no_checks
"2,27","36,15",seq4_no_checks
"2,27","36,81",seq4_no_checks
"0,98","18,80",seq4_no_checks
"0,98","18,11",seq4_no_checks
"2,65","25,18",seq4_no_checks
"2,65","25,90",seq4_no_checks
"2,87","14,11",seq4_no_checks
"2,87","13,30",seq4_no_checks
"3,43","25,29",seq4_no_checks
"3,43","26,54",seq4_no_checks
"2,40","18,10",seq4_no_checks
"2,40","18,46",seq4_no_checks
"3,47","27,06",seq4_no_checks
"3,47","28,56",seq4_no_checks
"2,71","34,70",seq4_no_checks
"2,71","34,60",seq4_no_checks
"2,84","35,01",seq4_no_checks
"2,84","34,97",seq4_no_checks
"2,60","34,82",seq4_no_checks
"2,60","34,83",seq4_no_checks
"4,29","18,48",seq4_no_checks
"4,29","18,34",seq4_no_checks
"3,19","26,72",seq4_no_checks
"3,19","26,94",seq4_no_checks
"3,05","26,46",seq4_no_checks
"3,05","26,69",seq4_no_checks
"2,38","35,60",seq4_no_checks
"2,38","35,59",seq4_no_checks
"3,86","18,48",seq4_no_checks
"3,86","17,69",seq4_no_checks
"2,76","26,44",seq4_no_checks
"2,76","27,40",seq4_no_checks
"2,83","8,88",seq4_no_checks
"2,83","9,94",seq4_no_checks
"3,34","32,69",seq4_no_checks
"3,34","33,48",seq4_no_checks
"2,60","39,09",seq4_no_checks
"2,60","39,37",seq4_no_checks
"3,24","32,30",seq4_no_checks
"3,24","33,88",seq4_no_checks
"3,13","33,32",seq4_no_checks
"3,13","33,77",seq4_no_checks
"1,03","0,84",seq4_no_checks
"1,03","0,05",seq4_no_checks
"0,73","0,35",seq4_no_checks
"0,73","0,98",seq4_no_checks
"1,31","1,85",seq4_no_checks
"1,31","1,18",seq4_no_checks
"1,31","1,74",seq4_no_checks
"1,31","0,35",seq4_no_checks
"1,32","0,54",seq4_no_checks
"1,32","1,16",seq4_no_checks
"2,65","37,94",seq4_no_checks
"2,65","38,75",seq4_no_checks
"2,66","37,98",seq4_no_checks
"2,66","38,81",seq4_no_checks
"1,21","0,03",seq4_no_checks
"1,21","0,68",seq4_no_checks
"1,05","0,97",seq4_no_checks
"1,05","0,41",seq4_no_checks
"1,48","1,20",seq4_no_checks
"1,48","1,76",seq4_no_checks
"1,33","0,30",seq4_no_checks
"1,33","1,66",seq4_no_checks
"4,34","27,01",seq4_no_checks
"4,34","27,38",seq4_no_checks
"1,73","1,60",seq4_no_checks
"1,73","2,13",seq4_no_checks
"1,02","0,51",seq4_no_checks
"1,02","0,23",seq4_no_checks
"2,05","5,26",seq4_no_checks
"2,05","5,77",seq4_no_checks
"2,05","5,35",seq4_no_checks
"2,05","5,87",seq4_no_checks
"2,05","3,99",seq4_no_checks
"2,05","4,43",seq4_no_checks
"3,30","15,29",seq4_no_checks
"3,30","14,06",seq4_no_checks
"3,46","16,42",seq4_no_checks
"3,46","15,26",seq4_no_checks
"0,63","8,97",seq4_no_checks
"0,63","9,68",seq4_no_checks
"0,87","10,40",seq4_no_checks
"0,87","10,99",seq4_no_checks
"3,79","30,41",seq4_no_checks
"3,79","31,58",seq4_no_checks
"1,22","0,06",seq4_no_checks
"1,22","0,59",seq4_no_checks
"1,97","7,35",seq4_no_checks
"1,97","7,72",seq4_no_checks
"4,18","26,34",seq4_no_checks
"4,18","27,48",seq4_no_checks
"4,11","28,29",seq4_no_checks
"4,11","29,97",seq4_no_checks
"0,78","11,18",seq4_no_checks
"0,78","11,65",seq4_no_checks
"1,45","28,30",seq4_no_checks
"1,45","29,01",seq4_no_checks
"2,42","39,76",seq4_no_checks
"2,42","39,91",seq4_no_checks
"1,04","0,25",seq4_no_checks
"1,04","0,89",seq4_no_checks
"3,39","27,78",seq4_no_checks
"3,39","29,02",seq4_no_checks
"3,41","27,79",seq4_no_checks
"3,41","29,03",seq4_no_checks
"1,59","1,72",seq4_no_checks
"1,59","2,25",seq4_no_checks
"2,06","13,94",seq4_no_checks
"2,06","14,07",seq4_no_checks
"2,06","14,05",seq4_no_checks
"2,06","14,20",seq4_no_checks
"2,41","38,42",seq4_no_checks
"2,41","38,95",seq4_no_checks
"2,54","37,95",seq4_no_checks
"2,54","38,72",seq4_no_checks
"2,66","37,98",seq4_no_checks
"2,66","38,80",seq4_no_checks
"3,03","33,21",seq4_no_checks
"3,03","35,16",seq4_no_checks
"3,14","33,22",seq4_no_checks
"3,14","35,20",seq4_no_checks
"1,11","0,35",seq4_no_checks
"1,11","0,33",seq4_no_checks
"1,02","0,96",seq4_no_checks
"1,02","0,17",seq4_no_checks
"1,34","0,57",seq4_no_checks
"1,34","1,18",seq4_no_checks
"1,28","0,17",seq4_no_checks
"1,28","0,80",seq4_no_checks
"1,63","3,57",seq4_no_checks
"1,63","4,78",seq4_no_checks
"1,19","0,23",seq4_no_checks
"1,19","0,43",seq4_no_checks
"1,21","0,10",seq4_no_checks
"1,21","0,56",seq4_no_checks
"4,23","18,58",seq4_no_checks
"4,23","21,36",seq4_no_checks
"2,02","36,13",seq4_no_checks
"2,02","38,01",seq4_no_checks
"2,03","36,10",seq4_no_checks
"2,03","38,01",seq4_no_checks
"0,77","12,74",seq4_no_checks
"0,77","14,66",seq4_no_checks
"3,30","33,30",seq4_no_checks
"3,30","34,10",seq4_no_checks
"1,69","9,17",seq4_no_checks
"1,69","9,48",seq4_no_checks
"3,89","17,33",seq4_no_checks
"3,89","17,87",seq4_no_checks
"1,29","2,18",seq4_no_checks
"1,29","1,50",seq4_no_checks
"2,87","33,59",seq4_no_checks
"2,87","34,88",seq4_no_checks
"2,27","11,76",seq4_no_checks
"2,27","12,19",seq4_no_checks
"1,59","0,26",seq4_no_checks
"1,59","0,81",seq4_no_checks
"2,15","15,67",seq4_no_checks
"2,15","15,83",seq4_no_checks
"2,06","14,00",seq4_no_checks
"2,06","14,16",seq4_no_checks
"3,60","15,91",seq4_no_checks
"3,60","16,68",seq4_no_checks
"4,11","18,08",seq4_no_checks
"4,11","18,79",seq4_no_checks
"4,11","18,09",seq4_no_checks
"4,11","17,68",seq4_no_checks
"1,02","28,88",seq4_no_checks
"1,02","30,48",seq4_no_checks
"1,28","15,62",seq4_no_checks
"1,28","17,66",seq4_no_checks
"1,35","18,38",seq4_no_checks
"1,35","20,27",seq4_no_checks
"1,60","1,67",seq4_no_checks
"1,60","2,19",seq4_no_checks
"1,67","1,21",seq4_no_checks
"1,67","1,76",seq4_no_checks
"1,72","2,81",seq4_no_checks
"1,72","3,29",seq4_no_checks
"1,74","1,92",seq4_no_checks
"1,74","2,45",seq4_no_checks
"3,82","30,66",seq4_no_checks
"3,82","31,85",seq4_no_checks
"1,62","7,66",seq4_no_checks
"1,62","8,00",seq4_no_checks
"1,62","7,85",seq4_no_checks
"1,62","8,19",seq4_no_checks
"1,68","8,64",seq4_no_checks
"1,68","8,97",seq4_no_checks
"0,79","0,36",seq4_no_checks
"0,79","0,31",seq4_no_checks
"0,98","0,22",seq4_no_checks
"0,98","0,87",seq4_no_checks
"1,40","0,45",seq4_no_checks
"1,40","1,83",seq4_no_checks
"1,45","0,99",seq4_no_checks
"1,45","1,56",seq4_no_checks
"1,40","0,44",seq4_no_checks
"1,40","1,82",seq4_no_checks
"3,52","16,81",seq4_no_checks
"3,52","15,80",seq4_no_checks
"3,54","15,54",seq4_no_checks
"3,54","15,95",seq4_no_checks
"1,45","2,06",seq4_no_checks
"1,45","3,39",seq4_no_checks
"1,60","3,41",seq4_no_checks
"1,60","4,64",seq4_no_checks
"1,52","7,41",seq4_no_checks
"1,52","8,64",seq4_no_checks
"2,93","33,24",seq4_no_checks
"2,93","35,10",seq4_no_checks
"2,93","33,23",seq4_no_checks
"2,93","35,11",seq4_no_checks
"0,93","0,03",seq4_no_checks
"0,93","1,42",seq4_no_checks
"1,31","0,55",seq4_no_checks
"1,31","1,17",seq4_no_checks
"1,90","1,08",seq4_no_checks
"1,90","2,58",seq4_no_checks
"1,91","2,37",seq4_no_checks
"1,91","2,79",seq4_no_checks
"1,85","0,60",seq4_no_checks
"1,85","2,07",seq4_no_checks
"1,05","0,66",seq4_no_checks
"1,05","0,11",seq4_no_checks
"2,75","34,47",seq4_no_checks
"2,75","34,44",seq4_no_checks
"2,81","34,35",seq4_no_checks
"2,81","34,41",seq4_no_checks
"3,97","27,22",seq4_no_checks
"3,97","27,05",seq4_no_checks
"2,76","23,88",seq4_no_checks
"2,76","24,79",seq4_no_checks
"3,02","24,82",seq4_no_checks
"3,02","24,22",seq4_no_checks
"2,29","14,14",seq4_no_checks
"2,29","14,45",seq4_no_checks
"3,07","22,69",seq4_no_checks
"3,07","22,06",seq4_no_checks
"4,58","27,19",seq4_no_checks
"4,58","27,81",seq4_no_checks
"1,80","6,94",seq4_no_checks
"1,80","7,26",seq4_no_checks
"1,85","30,70",seq4_no_checks
"1,85","30,97",seq4_no_checks
"2,77","24,27",seq4_no_checks
"2,77","25,10",seq4_no_checks
"2,38","21,65",seq4_no_checks
"2,38","20,39",seq4_no_checks
"2,70","23,87",seq4_no_checks
"2,70","24,64",seq4_no_checks
"1,31","36,14",seq4_no_checks
"1,31","37,64",seq4_no_checks
"1,68","30,02",seq4_no_checks
"1,68","30,03",seq4_no_checks
"2,59","16,17",seq4_no_checks
"2,59","16,84",seq4_no_checks
"0,49","8,48",seq4_no_checks
"0,49","10,15",seq4_no_checks
"0,94","49,57",seq4_no_checks
"0,94","49,39",seq4_no_checks
"1,12","1,24",seq4_no_checks
"1,12","0,42",seq4_no_checks
"3,98","29,87",seq4_no_checks
"3,98","31,20",seq4_no_checks
"2,54","38,05",seq4_no_checks
"2,54","38,73",seq4_no_checks
"0,73","1,76",seq4_no_checks
"0,73","0,36",seq4_no_checks
"1,54","27,98",seq4_no_checks
"1,54","27,46",seq4_no_checks
"2,89","24,01",seq4_no_checks
"2,89","23,38",seq4_no_checks
"2,37","22,24",seq4_no_checks
"2,37","22,81",seq4_no_checks
"4,13","17,93",seq4_no_checks
"4,13","17,88",seq4_no_checks
"4,18","26,24",seq4_no_checks
"4,18","28,05",seq4_no_checks
"0,87","14,28",seq4_no_checks
"0,87","16,25",seq4_no_checks
"2,37","9,52",seq4_no_checks
"2,37","8,53",seq4_no_checks
"3,00","26,34",seq4_no_checks
"3,00","27,46",seq4_no_checks
"2,85","33,77",seq4_no_checks
"2,85","35,04",seq4_no_checks
"3,46","27,00",seq4_no_checks
"3,46","27,26",seq4_no_checks
"3,56","15,65",seq4_no_checks
"3,56","16,08",seq4_no_checks
"4,29","26,58",seq4_no_checks
"4,29","27,86",seq4_no_checks
"0,89","1,63",seq4_no_checks
"0,89","0,18",seq4_no_checks
"0,75","2,21",seq4_no_checks
"0,75","0,82",seq4_no_checks
"3,59","27,33",seq4_no_checks
"3,59","27,89",seq4_no_checks
"3,51","25,37",seq4_no_checks
"3,51","26,68",seq4_no_checks
"2,75","10,99",seq4_no_checks
"2,75","10,32",seq4_no_checks
"1,26","0,28",seq4_no_checks
"1,26","0,90",seq4_no_checks
"3,26","13,55",seq4_no_checks
"3,26","13,72",seq4_no_checks
"1,70","9,26",seq4_no_checks
"1,70","9,56",seq4_no_checks
"1,89","10,60",seq4_no_checks
"1,89","10,75",seq4_no_checks
"1,15","11,30",seq4_no_checks
"1,15","13,11",seq4_no_checks
"2,38","41,37",seq4_no_checks
"2,38","41,73",seq4_no_checks
"3,28","32,72",seq4_no_checks
"3,28","33,34",seq4_no_checks
"1,06","1,00",seq4_no_checks
"1,06","0,20",seq4_no_checks
"0,52","9,85",seq4_no_checks
"0,52","10,35",seq4_no_checks
"1,53","1,50",seq4_no_checks
"1,53","0,99",seq4_no_checks
"2,69","38,56",seq4_no_checks
"2,69","39,10",seq4_no_checks
"3,07","26,21",seq4_no_checks
"3,07","25,98",seq4_no_checks
"3,21","26,65",seq4_no_checks
"3,21","26,49",seq4_no_checks
"1,09","0,48",seq4_no_checks
"1,09","0,26",seq4_no_checks
"0,99","0,79",seq4_no_checks
"0,99","0,02",seq4_no_checks
"4,04","28,50",seq4_no_checks
"4,04","29,29",seq4_no_checks
"1,08","0,56",seq4_no_checks
"1,08","0,14",seq4_no_checks
"3,13","33,22",seq4_no_checks
"3,13","35,24",seq4_no_checks
"2,81","24,93",seq4_no_checks
"2,81","24,56",seq4_no_checks
"1,74","1,78",seq4_no_checks
"1,74","2,30",seq4_no_checks
"2,18","38,45",seq4_no_checks
"2,18","39,28",seq4_no_checks
"1,30","0,01",seq4_no_checks
"1,30","1,35",seq4_no_checks
"1,60","8,66",seq4_no_checks
"1,60","9,79",seq4_no_checks
"1,93","14,94",seq4_no_checks
"1,93","14,93",seq4_no_checks
"2,09","1,83",seq4_no_checks
"2,09","2,33",seq4_no_checks
"1,43","0,30",seq4_no_checks
"1,43","0,89",seq4_no_checks
"1,25","2,58",seq4_no_checks
"1,25","1,88",seq4_no_checks
"4,31","18,76",seq4_no_checks
"4,31","19,34",seq4_no_checks
"1,52","2,52",seq4_no_checks
"1,52","3,82",seq4_no_checks
"1,52","2,45",seq4_no_checks
"1,52","3,75",seq4_no_checks
"1,61","8,84",seq4_no_checks
"1,61","9,97",seq4_no_checks
"1,26","0,03",seq4_no_checks
"1,26","0,67",seq4_no_checks
"1,67","0,06",seq4_no_checks
"1,67","0,41",seq4_no_checks
"3,17","33,44",seq4_no_checks
"3,17","34,33",seq4_no_checks
"3,66","31,11",seq4_no_checks
"3,66","32,37",seq4_no_checks
"1,65","1,00",seq4_no_checks
"1,65","1,55",seq4_no_checks
"1,59","1,64",seq4_no_checks
"1,59","2,17",seq4_no_checks
"1,61","7,53",seq4_no_checks
"1,61","7,87",seq4_no_checks
"1,57","5,49",seq4_no_checks
"1,57","5,82",seq4_no_checks
"1,75","4,88",seq4_no_checks
"1,75","5,30",seq4_no_checks
"0,54","16,67",seq4_no_checks
"0,54","18,87",seq4_no_checks
"0,88","17,87",seq4_no_checks
"0,88","17,62",seq4_no_checks
"1,37","0,75",seq4_no_checks
"1,37","1,35",seq4_no_checks
"0,64","9,01",seq4_no_checks
"0,64","12,08",seq4_no_checks
"1,19","0,49",seq4_no_checks
"1,19","0,26",seq4_no_checks
"3,55","26,53",seq4_no_checks
"3,55","27,02",seq4_no_checks
"3,35","32,72",seq4_no_checks
"3,35","33,46",seq4_no_checks
"3,50","32,30",seq4_no_checks
"3,50","33,20",seq4_no_checks
"3,18","26,64",seq4_no_checks
"3,18","26,50",seq4_no_checks
"3,89","17,30",seq4_no_checks
"3,89","17,82",seq4_no_checks
"3,78","15,49",seq4_no_checks
"3,78","15,82",seq4_no_checks
"3,75","15,29",seq4_no_checks
"3,75","15,62",seq4_no_checks
"2,75","24,10",seq4_no_checks
"2,75","24,96",seq4_no_checks
"2,88","25,78",seq4_no_checks
"2,88","26,74",seq4_no_checks
"2,50","21,80",seq4_no_checks
"2,50","20,39",seq4_no_checks
"2,73","23,75",seq4_no_checks
"2,73","24,61",seq4_no_checks
"3,46","7,05",seq4_no_checks
"3,46","7,64",seq4_no_checks
"1,28","32,50",seq4_no_checks
"1,28","34,07",seq4_no_checks
"2,03","36,07",seq4_no_checks
"2,03","38,01",seq4_no_checks
"1,79","2,79",seq4_no_checks
"1,79","4,30",seq4_no_checks
"1,47","6,91",seq4_no_checks
"1,47","7,30",seq4_no_checks
"1,18","0,79",seq4_no_checks
"1,18","1,40",seq4_no_checks
"1,10","8,28",seq4_no_checks
"1,10","8,82",seq4_no_checks
"2,32","7,30",seq4_no_checks
"2,32","7,82",seq4_no_checks
"2,28","17,35",seq4_no_checks
"2,28","17,62",seq4_no_checks
"3,70","25,80",seq4_no_checks
"3,70","27,35",seq4_no_checks
"3,47","31,76",seq4_no_checks
"3,47","32,95",seq4_no_checks
"2,98","33,28",seq4_no_checks
"2,98","35,38",seq4_no_checks
"3,60","30,96",seq4_no_checks
"3,60","32,12",seq4_no_checks
"3,69","30,50",seq4_no_checks
"3,69","31,86",seq4_no_checks
"3,73","30,28",seq4_no_checks
"3,73","31,52",seq4_no_checks
"0,64","5,65",seq4_no_checks
"0,64","4,19",seq4_no_checks
"1,65","29,89",seq4_no_checks
"1,65","30,57",seq4_no_checks
"0,90","4,19",seq4_no_checks
"0,90","2,71",seq4_no_checks
"1,91","3,56",seq5_no_checks
"1,91","3,34",seq5_no_checks
"4,19","24,03",seq5_no_checks
"4,19","24,27",seq5_no_checks
"1,09","26,43",seq5_no_checks
"1,09","27,29",seq5_no_checks
"2,96","19,56",seq5_no_checks
"2,96","19,09",seq5_no_checks
"2,89","19,15",seq5_no_checks
"2,89","19,99",seq5_no_checks
"1,30","2,12",seq5_no_checks
"1,30","0,46",seq5_no_checks
"1,47","2,83",seq5_no_checks
"1,47","3,52",seq5_no_checks
"4,32","33,81",seq5_no_checks
"4,32","32,35",seq5_no_checks
"1,06","11,34",seq5_no_checks
"1,06","9,17",seq5_no_checks
"1,07","11,77",seq5_no_checks
"1,07","9,58",seq5_no_checks
"1,93","1,82",seq5_no_checks
"1,93","1,47",seq5_no_checks
"1,60","2,11",seq5_no_checks
"1,60","3,24",seq5_no_checks
"3,33","6,67",seq5_no_checks
"3,33","6,54",seq5_no_checks
"0,64","0,67",seq5_no_checks
"0,64","3,38",seq5_no_checks
"0,65","1,85",seq5_no_checks
"0,65","2,67",seq5_no_checks
"4,34","30,54",seq5_no_checks
"4,34","32,03",seq5_no_checks
"4,60","31,11",seq5_no_checks
"4,60","30,56",seq5_no_checks
"2,83","36,06",seq5_no_checks
"2,83","38,50",seq5_no_checks
"4,08","21,07",seq5_no_checks
"4,08","21,32",seq5_no_checks
"2,03","6,06",seq5_no_checks
"2,03","6,91",seq5_no_checks
"0,89","5,35",seq5_no_checks
"0,89","3,97",seq5_no_checks
"1,99","5,62",seq5_no_checks
"1,99","6,46",seq5_no_checks
"1,93","3,47",seq5_no_checks
"1,93","4,99",seq5_no_checks
"1,71","3,45",seq5_no_checks
"1,71","3,57",seq5_no_checks
"1,74","3,80",seq5_no_checks
"1,74","3,90",seq5_no_checks
"1,04","44,62",seq5_no_checks
"1,04","48,51",seq5_no_checks
"1,58","3,23",seq5_no_checks
"1,58","4,32",seq5_no_checks
"1,00","6,53",seq5_no_checks
"1,00","8,56",seq5_no_checks
"1,06","9,45",seq5_no_checks
"1,06","9,77",seq5_no_checks
"0,75","2,37",seq5_no_checks
"0,75","4,99",seq5_no_checks
"0,64","0,65",seq5_no_checks
"0,64","3,36",seq5_no_checks
"1,63","1,10",seq5_no_checks
"1,63","1,68",seq5_no_checks
"1,69","1,85",seq5_no_checks
"1,69","2,41",seq5_no_checks
"1,63","1,16",seq5_no_checks
"1,63","1,73",seq5_no_checks
"1,52","0,42",seq5_no_checks
"1,52","1,82",seq5_no_checks
"1,41","0,67",seq5_no_checks
"1,41","0,12",seq5_no_checks
"0,53","0,51",seq5_no_checks
"0,53","3,11",seq5_no_checks
"2,85","18,99",seq5_no_checks
"2,85","19,83",seq5_no_checks
"2,86","19,02",seq5_no_checks
"2,86","19,87",seq5_no_checks
"2,53","39,89",seq5_no_checks
"2,53","43,37",seq5_no_checks
"3,59","4,14",seq5_no_checks
"3,59","8,57",seq5_no_checks
"3,62","32,69",seq5_no_checks
"3,62","34,23",seq5_no_checks
"0,97","24,16",seq5_no_checks
"0,97","26,28",seq5_no_checks
"2,39","18,58",seq5_no_checks
"2,39","19,07",seq5_no_checks
"0,60","2,76",seq5_no_checks
"0,60","4,60",seq5_no_checks
"1,33","1,60",seq5_no_checks
"1,33","0,74",seq5_no_checks
"2,07","6,35",seq5_no_checks
"2,07","7,16",seq5_no_checks
"1,34","1,28",seq5_no_checks
"1,34","0,48",seq5_no_checks
"3,85","30,76",seq5_no_checks
"3,85","32,92",seq5_no_checks
"1,92","4,42",seq5_no_checks
"1,92","4,94",seq5_no_checks
"0,75","7,85",seq5_no_checks
"0,75","8,48",seq5_no_checks
"2,70","8,87",seq5_no_checks
"2,70","9,76",seq5_no_checks
"2,36","16,23",seq5_no_checks
"2,36","17,15",seq5_no_checks
"1,88","1,00",seq5_no_checks
"1,88","2,48",seq5_no_checks
"1,75","0,50",seq5_no_checks
"1,75","1,12",seq5_no_checks
"1,81","2,11",seq5_no_checks
"1,81","2,68",seq5_no_checks
"1,09","24,40",seq5_no_checks
"1,09","25,16",seq5_no_checks
"2,76","15,82",seq5_no_checks
"2,76","15,45",seq5_no_checks
"2,72","7,89",seq5_no_checks
"2,72","8,85",seq5_no_checks
"2,86","19,08",seq5_no_checks
"2,86","20,13",seq5_no_checks
"2,92","18,21",seq5_no_checks
"2,92","19,36",seq5_no_checks
"2,69","6,65",seq5_no_checks
"2,69","7,52",seq5_no_checks
"2,43","11,46",seq5_no_checks
"2,43","10,20",seq5_no_checks
"1,73","25,29",seq5_no_checks
"1,73","26,70",seq5_no_checks
"1,46","0,18",seq5_no_checks
"1,46","0,86",seq5_no_checks
"2,14","8,11",seq5_no_checks
"2,14","7,73",seq5_no_checks
"3,19","19,88",seq5_no_checks
"3,19","20,75",seq5_no_checks
"2,16","8,26",seq5_no_checks
"2,16","7,80",seq5_no_checks
"0,47","0,45",seq5_no_checks
"0,47","3,13",seq5_no_checks
"0,49","0,96",seq5_no_checks
"0,49","3,64",seq5_no_checks
"4,55","30,54",seq5_no_checks
"4,55","31,43",seq5_no_checks
"1,74","2,99",seq5_no_checks
"1,74","4,02",seq5_no_checks
"2,67","11,70",seq5_no_checks
"2,67","12,36",seq5_no_checks
"2,70","10,32",seq5_no_checks
"2,70","11,15",seq5_no_checks
"0,61","8,95",seq5_no_checks
"0,61","7,68",seq5_no_checks
"0,80","6,17",seq5_no_checks
"0,80","4,72",seq5_no_checks
"4,47","28,96",seq5_no_checks
"4,47","30,93",seq5_no_checks
"4,48","28,08",seq5_no_checks
"4,48","31,06",seq5_no_checks
"1,77","1,78",seq5_no_checks
"1,77","2,37",seq5_no_checks
"2,30","12,41",seq5_no_checks
"2,30","12,76",seq5_no_checks
"2,15","25,82",seq5_no_checks
"2,15","27,81",seq5_no_checks
"2,16","25,86",seq5_no_checks
"2,16","27,86",seq5_no_checks
"1,94","5,11",seq5_no_checks
"1,94","6,01",seq5_no_checks
"1,92","9,61",seq5_no_checks
"1,92","9,97",seq5_no_checks
"3,09","5,66",seq5_no_checks
"3,09","6,77",seq5_no_checks
"2,13","8,11",seq5_no_checks
"2,13","7,93",seq5_no_checks
"2,04","7,22",seq5_no_checks
"2,04","7,13",seq5_no_checks
"1,88","4,04",seq5_no_checks
"1,88","4,57",seq5_no_checks
"1,58","1,78",seq5_no_checks
"1,58","2,05",seq5_no_checks
