parallax,Av. error (mm),Info
"2,93","28,16",seq4_no_checks
"0,68","17,16",seq4_no_checks
"0,68","16,89",seq4_no_checks
"3,49","15,16",seq4_no_checks
"3,49","13,33",seq4_no_checks
"2,69","10,88",seq4_no_checks
"2,69","8,51",seq4_no_checks
"4,28","16,85",seq4_no_checks
"4,28","15,66",seq4_no_checks
"1,73","10,75",seq4_no_checks
"1,73","9,30",seq4_no_checks
"2,94","23,31",seq4_no_checks
"2,94","22,64",seq4_no_checks
"2,27","27,32",seq4_no_checks
"2,27","24,85",seq4_no_checks
"2,66","20,09",seq4_no_checks
"2,66","17,87",seq4_no_checks
"0,94","4,65",seq4_no_checks
"0,94","3,27",seq4_no_checks
"3,06","29,17",seq4_no_checks
"3,06","27,95",seq4_no_checks
"2,70","21,68",seq4_no_checks
"2,70","20,84",seq4_no_checks
"3,93","14,97",seq4_no_checks
"3,93","13,90",seq4_no_checks
"0,50","20,57",seq4_no_checks
"0,50","20,39",seq4_no_checks
"1,15","20,43",seq4_no_checks
"1,15","20,58",seq4_no_checks
"1,42","16,31",seq4_no_checks
"1,42","16,40",seq4_no_checks
"1,23","7,67",seq4_no_checks
"1,23","7,99",seq4_no_checks
"2,17","16,76",seq4_no_checks
"2,17","14,94",seq4_no_checks
"1,19","7,10",seq4_no_checks
"1,19","5,80",seq4_no_checks
"1,39","7,29",seq4_no_checks
"1,39","5,28",seq4_no_checks
"2,90","20,37",seq4_no_checks
"2,90","18,14",seq4_no_checks
"1,29","5,84",seq4_no_checks
"1,29","6,08",seq4_no_checks
"1,30","6,55",seq4_no_checks
"1,30","4,95",seq4_no_checks
"1,40","15,47",seq4_no_checks
"1,40","13,23",seq4_no_checks
"1,48","13,96",seq4_no_checks
"1,48","11,57",seq4_no_checks
"3,19","32,36",seq4_no_checks
"3,19","29,97",seq4_no_checks
"2,42","39,18",seq4_no_checks
"2,42","36,38",seq4_no_checks
"3,95","6,36",seq4_no_checks
"3,95","6,55",seq4_no_checks
"3,96","1,63",seq4_no_checks
"3,96","1,47",seq4_no_checks
"1,92","12,38",seq4_no_checks
"1,92","11,31",seq4_no_checks
"4,05","22,12",seq4_no_checks
"4,05","26,48",seq4_no_checks
"1,21","5,30",seq4_no_checks
"1,21","4,19",seq4_no_checks
"2,09","9,78",seq4_no_checks
"2,09","8,99",seq4_no_checks
"2,09","9,80",seq4_no_checks
"2,09","9,00",seq4_no_checks
"4,21","22,95",seq4_no_checks
"4,21","22,59",seq4_no_checks
"4,33","22,97",seq4_no_checks
"4,33","22,60",seq4_no_checks
"2,94","30,36",seq4_no_checks
"2,94","30,20",seq4_no_checks
"1,41","8,02",seq4_no_checks
"1,41","7,61",seq4_no_checks
"1,36","7,70",seq4_no_checks
"1,36","6,52",seq4_no_checks
"1,61","34,01",seq4_no_checks
"1,61","33,60",seq4_no_checks
"1,27","5,89",seq4_no_checks
"1,27","4,82",seq4_no_checks
"4,29","16,93",seq4_no_checks
"4,29","14,59",seq4_no_checks
"1,98","13,88",seq4_no_checks
"1,98","12,69",seq4_no_checks
"2,03","14,26",seq4_no_checks
"2,03","13,09",seq4_no_checks
"3,13","23,31",seq4_no_checks
"3,13","21,01",seq4_no_checks
"1,40","6,22",seq4_no_checks
"1,40","5,95",seq4_no_checks
"2,08","8,99",seq4_no_checks
"2,08","8,25",seq4_no_checks
"2,08","8,99",seq4_no_checks
"2,08","8,26",seq4_no_checks
"0,90","5,26",seq4_no_checks
"0,90","3,94",seq4_no_checks
"1,20","6,22",seq4_no_checks
"1,20","5,82",seq4_no_checks
"2,86","11,53",seq4_no_checks
"2,86","11,56",seq4_no_checks
"3,41","22,89",seq4_no_checks
"3,41","23,13",seq4_no_checks
"3,90","16,72",seq4_no_checks
"3,90","13,13",seq4_no_checks
"3,17","23,14",seq4_no_checks
"3,17","22,63",seq4_no_checks
"3,17","23,11",seq4_no_checks
"3,17","22,67",seq4_no_checks
"3,94","16,54",seq4_no_checks
"3,94","13,73",seq4_no_checks
"1,73","8,22",seq4_no_checks
"1,73","7,27",seq4_no_checks
"1,16","6,89",seq4_no_checks
"1,16","5,51",seq4_no_checks
"1,27","7,79",seq4_no_checks
"1,27","6,52",seq4_no_checks
"4,25","23,55",seq4_no_checks
"4,25","23,35",seq4_no_checks
"3,37","29,16",seq4_no_checks
"3,37","28,43",seq4_no_checks
"3,36","29,19",seq4_no_checks
"3,36","28,49",seq4_no_checks
"3,54","10,00",seq4_no_checks
"3,54","9,90",seq4_no_checks
"3,61","25,96",seq4_no_checks
"3,61","26,27",seq4_no_checks
"1,24","6,76",seq4_no_checks
"1,24","6,24",seq4_no_checks
"2,72","14,20",seq4_no_checks
"2,72","12,57",seq4_no_checks
"1,24","6,57",seq4_no_checks
"1,24","6,17",seq4_no_checks
"1,26","18,18",seq4_no_checks
"1,26","17,15",seq4_no_checks
"2,70","32,85",seq4_no_checks
"2,70","30,64",seq4_no_checks
"2,09","9,00",seq4_no_checks
"2,09","8,28",seq4_no_checks
"1,68","9,49",seq4_no_checks
"1,68","8,50",seq4_no_checks
"2,17","10,83",seq4_no_checks
"2,17","9,28",seq4_no_checks
"2,26","11,26",seq4_no_checks
"2,26","9,71",seq4_no_checks
"1,85","8,79",seq4_no_checks
"1,85","7,88",seq4_no_checks
"1,93","9,84",seq4_no_checks
"1,93","9,01",seq4_no_checks
"2,27","34,35",seq4_no_checks
"2,27","32,80",seq4_no_checks
"0,98","22,21",seq4_no_checks
"0,98","19,14",seq4_no_checks
"2,65","21,49",seq4_no_checks
"2,65","22,95",seq4_no_checks
"2,87","14,22",seq4_no_checks
"2,87","12,64",seq4_no_checks
"3,43","21,22",seq4_no_checks
"3,43","22,65",seq4_no_checks
"2,40","18,12",seq4_no_checks
"2,40","16,58",seq4_no_checks
"3,47","22,82",seq4_no_checks
"3,47","24,86",seq4_no_checks
"2,71","31,03",seq4_no_checks
"2,71","30,79",seq4_no_checks
"2,84","32,02",seq4_no_checks
"2,84","30,54",seq4_no_checks
"2,60","31,72",seq4_no_checks
"2,60","30,76",seq4_no_checks
"4,29","16,91",seq4_no_checks
"4,29","14,63",seq4_no_checks
"3,19","23,04",seq4_no_checks
"3,19","22,77",seq4_no_checks
"3,05","22,90",seq4_no_checks
"3,05","22,35",seq4_no_checks
"2,38","32,82",seq4_no_checks
"2,38","31,57",seq4_no_checks
"3,86","17,82",seq4_no_checks
"3,86","13,54",seq4_no_checks
"2,76","24,13",seq4_no_checks
"2,76","21,61",seq4_no_checks
"2,83","10,43",seq4_no_checks
"2,83","10,46",seq4_no_checks
"3,34","30,80",seq4_no_checks
"3,34","29,16",seq4_no_checks
"2,60","38,59",seq4_no_checks
"2,60","35,45",seq4_no_checks
"3,24","29,91",seq4_no_checks
"3,24","29,25",seq4_no_checks
"3,13","31,19",seq4_no_checks
"3,13","29,17",seq4_no_checks
"1,03","5,39",seq4_no_checks
"1,03","3,36",seq4_no_checks
"0,73","3,09",seq4_no_checks
"0,73","2,06",seq4_no_checks
"1,31","6,25",seq4_no_checks
"1,31","5,18",seq4_no_checks
"1,31","6,25",seq4_no_checks
"1,31","5,94",seq4_no_checks
"1,32","7,49",seq4_no_checks
"1,32","6,20",seq4_no_checks
"2,65","37,86",seq4_no_checks
"2,65","35,65",seq4_no_checks
"2,66","37,87",seq4_no_checks
"2,66","35,65",seq4_no_checks
"1,21","6,70",seq4_no_checks
"1,21","5,33",seq4_no_checks
"1,05","5,26",seq4_no_checks
"1,05","4,42",seq4_no_checks
"1,48","8,40",seq4_no_checks
"1,48","7,29",seq4_no_checks
"1,33","7,47",seq4_no_checks
"1,33","7,02",seq4_no_checks
"4,34","23,04",seq4_no_checks
"4,34","22,78",seq4_no_checks
"1,73","8,96",seq4_no_checks
"1,73","8,03",seq4_no_checks
"1,02","5,47",seq4_no_checks
"1,02","3,59",seq4_no_checks
"2,05","10,34",seq4_no_checks
"2,05","9,55",seq4_no_checks
"2,05","10,36",seq4_no_checks
"2,05","9,58",seq4_no_checks
"2,05","9,59",seq4_no_checks
"2,05","8,79",seq4_no_checks
"3,30","17,21",seq4_no_checks
"3,30","10,32",seq4_no_checks
"3,46","17,58",seq4_no_checks
"3,46","11,17",seq4_no_checks
"0,63","13,11",seq4_no_checks
"0,63","10,88",seq4_no_checks
"0,87","16,91",seq4_no_checks
"0,87","14,34",seq4_no_checks
"3,79","27,36",seq4_no_checks
"3,79","26,75",seq4_no_checks
"1,22","6,67",seq4_no_checks
"1,22","5,41",seq4_no_checks
"1,97","11,65",seq4_no_checks
"1,97","10,69",seq4_no_checks
"4,18","22,59",seq4_no_checks
"4,18","22,76",seq4_no_checks
"4,11","24,34",seq4_no_checks
"4,11","25,00",seq4_no_checks
"0,78","17,65",seq4_no_checks
"0,78","14,29",seq4_no_checks
"1,45","30,31",seq4_no_checks
"1,45","22,28",seq4_no_checks
"2,42","38,83",seq4_no_checks
"2,42","35,66",seq4_no_checks
"1,04","5,98",seq4_no_checks
"1,04","4,84",seq4_no_checks
"3,39","23,79",seq4_no_checks
"3,39","24,46",seq4_no_checks
"3,41","23,80",seq4_no_checks
"3,41","24,46",seq4_no_checks
"1,59","8,99",seq4_no_checks
"1,59","7,96",seq4_no_checks
"2,06","14,64",seq4_no_checks
"2,06","13,35",seq4_no_checks
"2,06","14,70",seq4_no_checks
"2,06","13,42",seq4_no_checks
"2,41","38,16",seq4_no_checks
"2,41","35,31",seq4_no_checks
"2,54","37,89",seq4_no_checks
"2,54","35,56",seq4_no_checks
"2,66","37,89",seq4_no_checks
"2,66","35,63",seq4_no_checks
"3,03","31,87",seq4_no_checks
"3,03","31,49",seq4_no_checks
"3,14","31,87",seq4_no_checks
"3,14","31,55",seq4_no_checks
"1,11","5,87",seq4_no_checks
"1,11","4,56",seq4_no_checks
"1,02","5,22",seq4_no_checks
"1,02","3,18",seq4_no_checks
"1,34","7,64",seq4_no_checks
"1,34","6,36",seq4_no_checks
"1,28","7,18",seq4_no_checks
"1,28","5,87",seq4_no_checks
"1,63","10,88",seq4_no_checks
"1,63","8,99",seq4_no_checks
"1,19","6,50",seq4_no_checks
"1,19","5,13",seq4_no_checks
"1,21","6,68",seq4_no_checks
"1,21","5,33",seq4_no_checks
"4,23","17,33",seq4_no_checks
"4,23","17,08",seq4_no_checks
"2,02","34,25",seq4_no_checks
"2,02","34,07",seq4_no_checks
"2,03","34,22",seq4_no_checks
"2,03","34,10",seq4_no_checks
"0,77","19,19",seq4_no_checks
"0,77","17,57",seq4_no_checks
"3,30","31,98",seq4_no_checks
"3,30","30,25",seq4_no_checks
"1,69","13,27",seq4_no_checks
"1,69","12,03",seq4_no_checks
"3,89","17,09",seq4_no_checks
"3,89","13,75",seq4_no_checks
"1,29","6,10",seq4_no_checks
"1,29","5,00",seq4_no_checks
"2,87","30,46",seq4_no_checks
"2,87","30,36",seq4_no_checks
"2,27","13,19",seq4_no_checks
"2,27","12,40",seq4_no_checks
"1,59","8,27",seq4_no_checks
"1,59","7,29",seq4_no_checks
"2,15","15,90",seq4_no_checks
"2,15","14,33",seq4_no_checks
"2,06","14,67",seq4_no_checks
"2,06","13,42",seq4_no_checks
"3,60","16,47",seq4_no_checks
"3,60","12,65",seq4_no_checks
"4,11","17,02",seq4_no_checks
"4,11","14,81",seq4_no_checks
"4,11","17,00",seq4_no_checks
"4,11","13,81",seq4_no_checks
"1,02","29,71",seq4_no_checks
"1,02","24,12",seq4_no_checks
"1,28","18,29",seq4_no_checks
"1,28","17,49",seq4_no_checks
"1,35","19,69",seq4_no_checks
"1,35","18,15",seq4_no_checks
"1,60","9,09",seq4_no_checks
"1,60","8,06",seq4_no_checks
"1,67","8,63",seq4_no_checks
"1,67","7,70",seq4_no_checks
"1,72","9,74",seq4_no_checks
"1,72","8,74",seq4_no_checks
"1,74","9,03",seq4_no_checks
"1,74","8,13",seq4_no_checks
"3,82","27,51",seq4_no_checks
"3,82","26,95",seq4_no_checks
"1,62","12,91",seq4_no_checks
"1,62","11,63",seq4_no_checks
"1,68","13,15",seq4_no_checks
"1,68","11,93",seq4_no_checks
"0,79","3,34",seq4_no_checks
"0,79","2,26",seq4_no_checks
"0,98","5,56",seq4_no_checks
"0,98","4,36",seq4_no_checks
"1,40","7,84",seq4_no_checks
"1,40","7,48",seq4_no_checks
"1,45","8,26",seq4_no_checks
"1,45","7,13",seq4_no_checks
"1,40","7,85",seq4_no_checks
"1,40","7,50",seq4_no_checks
"3,52","17,54",seq4_no_checks
"3,52","11,62",seq4_no_checks
"3,54","16,76",seq4_no_checks
"3,54","11,76",seq4_no_checks
"1,45","9,83",seq4_no_checks
"1,45","8,00",seq4_no_checks
"1,60","10,74",seq4_no_checks
"1,60","8,86",seq4_no_checks
"1,52","14,18",seq4_no_checks
"1,52","12,06",seq4_no_checks
"2,93","31,96",seq4_no_checks
"2,93","31,35",seq4_no_checks
"2,93","31,93",seq4_no_checks
"2,93","31,38",seq4_no_checks
"0,93","5,52",seq4_no_checks
"0,93","4,11",seq4_no_checks
"1,31","7,45",seq4_no_checks
"1,31","6,15",seq4_no_checks
"1,90","8,25",seq4_no_checks
"1,90","8,18",seq4_no_checks
"1,91","9,11",seq4_no_checks
"1,91","8,23",seq4_no_checks
"1,85","8,06",seq4_no_checks
"1,85","7,98",seq4_no_checks
"1,05","5,66",seq4_no_checks
"1,05","3,62",seq4_no_checks
"2,75","30,91",seq4_no_checks
"2,75","30,54",seq4_no_checks
"2,81","30,86",seq4_no_checks
"2,81","30,37",seq4_no_checks
"3,97","23,26",seq4_no_checks
"3,97","22,85",seq4_no_checks
"2,76","22,04",seq4_no_checks
"2,76","21,72",seq4_no_checks
"3,02","22,91",seq4_no_checks
"3,02","18,90",seq4_no_checks
"2,29","14,69",seq4_no_checks
"2,29","13,72",seq4_no_checks
"3,07","21,31",seq4_no_checks
"3,07","19,70",seq4_no_checks
"4,58","22,87",seq4_no_checks
"4,58","23,27",seq4_no_checks
"1,80","11,81",seq4_no_checks
"1,80","10,72",seq4_no_checks
"1,85","26,91",seq4_no_checks
"1,85","28,16",seq4_no_checks
"2,77","21,02",seq4_no_checks
"2,77","22,14",seq4_no_checks
"2,38","20,53",seq4_no_checks
"2,38","17,84",seq4_no_checks
"2,70","21,14",seq4_no_checks
"2,70","21,57",seq4_no_checks
"1,31","33,35",seq4_no_checks
"1,31","34,39",seq4_no_checks
"1,68","26,61",seq4_no_checks
"1,68","26,08",seq4_no_checks
"2,59","16,19",seq4_no_checks
"2,59","15,36",seq4_no_checks
"0,49","10,55",seq4_no_checks
"0,49","9,68",seq4_no_checks
"0,94","49,03",seq4_no_checks
"0,94","46,37",seq4_no_checks
"1,12","6,13",seq4_no_checks
"1,12","3,79",seq4_no_checks
"3,98","26,48",seq4_no_checks
"3,98","26,24",seq4_no_checks
"2,54","38,01",seq4_no_checks
"2,54","35,45",seq4_no_checks
"0,73","1,74",seq4_no_checks
"0,73","1,11",seq4_no_checks
"1,54","26,26",seq4_no_checks
"1,54","23,02",seq4_no_checks
"2,89","22,70",seq4_no_checks
"2,89","18,03",seq4_no_checks
"2,37","20,45",seq4_no_checks
"2,37","19,76",seq4_no_checks
"4,13","16,75",seq4_no_checks
"4,13","14,30",seq4_no_checks
"4,18","22,05",seq4_no_checks
"4,18","23,55",seq4_no_checks
"0,87","20,54",seq4_no_checks
"0,87","19,13",seq4_no_checks
"2,37","11,75",seq4_no_checks
"2,37","10,21",seq4_no_checks
"3,00","22,73",seq4_no_checks
"3,00","24,28",seq4_no_checks
"2,85","30,55",seq4_no_checks
"2,85","30,59",seq4_no_checks
"3,46","23,19",seq4_no_checks
"3,46","23,25",seq4_no_checks
"3,56","16,76",seq4_no_checks
"3,56","11,89",seq4_no_checks
"4,29","22,72",seq4_no_checks
"4,29","23,09",seq4_no_checks
"0,89","3,52",seq4_no_checks
"0,89","2,45",seq4_no_checks
"0,75","1,57",seq4_no_checks
"0,75","0,65",seq4_no_checks
"3,59","23,00",seq4_no_checks
"3,59","24,25",seq4_no_checks
"3,51","21,27",seq4_no_checks
"3,51","22,71",seq4_no_checks
"2,75","11,93",seq4_no_checks
"2,75","10,73",seq4_no_checks
"1,26","7,59",seq4_no_checks
"1,26","6,36",seq4_no_checks
"3,26","16,13",seq4_no_checks
"3,26","10,12",seq4_no_checks
"1,70","13,28",seq4_no_checks
"1,70","12,04",seq4_no_checks
"1,89","13,29",seq4_no_checks
"1,89","12,09",seq4_no_checks
"1,15","17,02",seq4_no_checks
"1,15","16,17",seq4_no_checks
"2,38","41,95",seq4_no_checks
"2,38","38,58",seq4_no_checks
"3,28","30,08",seq4_no_checks
"3,28","28,59",seq4_no_checks
"1,06","5,62",seq4_no_checks
"1,06","3,50",seq4_no_checks
"0,52","12,81",seq4_no_checks
"0,52","10,16",seq4_no_checks
"1,53","7,16",seq4_no_checks
"1,53","6,11",seq4_no_checks
"2,69","38,29",seq4_no_checks
"2,69","35,47",seq4_no_checks
"3,07","23,28",seq4_no_checks
"3,07","20,65",seq4_no_checks
"3,21","23,37",seq4_no_checks
"3,21","21,32",seq4_no_checks
"1,09","5,98",seq4_no_checks
"1,09","4,04",seq4_no_checks
"0,99","5,03",seq4_no_checks
"0,99","3,17",seq4_no_checks
"4,04","24,44",seq4_no_checks
"4,04","24,46",seq4_no_checks
"1,08","6,01",seq4_no_checks
"1,08","4,61",seq4_no_checks
"3,13","31,84",seq4_no_checks
"3,13","31,57",seq4_no_checks
"2,81","22,50",seq4_no_checks
"2,81","20,33",seq4_no_checks
"1,74","9,02",seq4_no_checks
"1,74","8,11",seq4_no_checks
"2,18","37,50",seq4_no_checks
"2,18","35,76",seq4_no_checks
"1,30","7,16",seq4_no_checks
"1,30","6,76",seq4_no_checks
"1,60","14,74",seq4_no_checks
"1,60","12,54",seq4_no_checks
"1,93","15,88",seq4_no_checks
"1,93","13,57",seq4_no_checks
"2,09","8,38",seq4_no_checks
"2,09","7,68",seq4_no_checks
"1,43","7,99",seq4_no_checks
"1,43","6,89",seq4_no_checks
"1,25","5,75",seq4_no_checks
"1,25","4,65",seq4_no_checks
"4,31","17,29",seq4_no_checks
"4,31","15,30",seq4_no_checks
"1,52","10,27",seq4_no_checks
"1,52","8,43",seq4_no_checks
"1,52","10,25",seq4_no_checks
"1,52","8,41",seq4_no_checks
"1,61","14,82",seq4_no_checks
"1,61","12,61",seq4_no_checks
"1,26","6,94",seq4_no_checks
"1,26","5,70",seq4_no_checks
"1,67","7,92",seq4_no_checks
"1,67","6,95",seq4_no_checks
"3,17","31,92",seq4_no_checks
"3,17","30,33",seq4_no_checks
"3,66","28,35",seq4_no_checks
"3,66","27,68",seq4_no_checks
"1,65","8,54",seq4_no_checks
"1,65","7,59",seq4_no_checks
"1,59","9,00",seq4_no_checks
"1,59","7,96",seq4_no_checks
"1,61","12,84",seq4_no_checks
"1,61","11,55",seq4_no_checks
"1,57","11,67",seq4_no_checks
"1,57","10,38",seq4_no_checks
"1,75","10,68",seq4_no_checks
"1,75","9,62",seq4_no_checks
"0,54","21,68",seq4_no_checks
"0,54","19,80",seq4_no_checks
"0,88","22,77",seq4_no_checks
"0,88","19,52",seq4_no_checks
"1,37","7,82",seq4_no_checks
"1,37","6,58",seq4_no_checks
"0,64","13,32",seq4_no_checks
"0,64","13,68",seq4_no_checks
"1,19","6,90",seq4_no_checks
"1,19","4,55",seq4_no_checks
"3,55","22,82",seq4_no_checks
"3,55","22,94",seq4_no_checks
"3,35","30,85",seq4_no_checks
"3,35","29,12",seq4_no_checks
"3,50","29,84",seq4_no_checks
"3,50","28,50",seq4_no_checks
"3,18","23,49",seq4_no_checks
"3,18","21,31",seq4_no_checks
"3,89","17,11",seq4_no_checks
"3,89","13,69",seq4_no_checks
"3,78","16,84",seq4_no_checks
"3,78","12,00",seq4_no_checks
"3,75","16,65",seq4_no_checks
"3,75","11,73",seq4_no_checks
"2,75","21,17",seq4_no_checks
"2,75","21,94",seq4_no_checks
"2,88","22,17",seq4_no_checks
"2,88","23,69",seq4_no_checks
"2,50","21,09",seq4_no_checks
"2,50","18,05",seq4_no_checks
"2,73","21,59",seq4_no_checks
"2,73","21,50",seq4_no_checks
"3,46","8,24",seq4_no_checks
"3,46","8,21",seq4_no_checks
"1,28","29,56",seq4_no_checks
"1,28","28,86",seq4_no_checks
"2,03","34,21",seq4_no_checks
"2,03","34,11",seq4_no_checks
"1,79","9,21",seq4_no_checks
"1,79","9,03",seq4_no_checks
"1,47","13,01",seq4_no_checks
"1,47","11,67",seq4_no_checks
"1,18","7,24",seq4_no_checks
"1,18","6,10",seq4_no_checks
"1,10","14,93",seq4_no_checks
"1,10","13,15",seq4_no_checks
"2,32","10,63",seq4_no_checks
"2,32","9,99",seq4_no_checks
"2,28","17,45",seq4_no_checks
"2,28","15,72",seq4_no_checks
"3,70","21,62",seq4_no_checks
"3,70","23,33",seq4_no_checks
"3,47","29,37",seq4_no_checks
"3,47","28,45",seq4_no_checks
"2,98","31,72",seq4_no_checks
"2,98","31,64",seq4_no_checks
"3,60","28,31",seq4_no_checks
"3,60","27,49",seq4_no_checks
"3,69","27,20",seq4_no_checks
"3,69","27,01",seq4_no_checks
"3,73","27,21",seq4_no_checks
"3,73","26,73",seq4_no_checks
"0,64","2,05",seq4_no_checks
"0,64","2,86",seq4_no_checks
"1,65","29,91",seq4_no_checks
"1,65","23,11",seq4_no_checks
"0,90","1,69",seq4_no_checks
"0,90","1,31",seq4_no_checks
"1,91","0,99",seq5_no_checks
"1,91","2,46",seq5_no_checks
"4,19","32,65",seq5_no_checks
"4,19","31,81",seq5_no_checks
"2,96","26,14",seq5_no_checks
"2,96","25,47",seq5_no_checks
"2,89","25,71",seq5_no_checks
"2,89","25,15",seq5_no_checks
"1,09","31,46",seq5_no_checks
"1,09","30,96",seq5_no_checks
"1,77","3,35",seq5_no_checks
"1,77","4,92",seq5_no_checks
"1,47","9,49",seq5_no_checks
"1,47","9,45",seq5_no_checks
"4,32","43,91",seq5_no_checks
"4,32","38,20",seq5_no_checks
"4,11","32,65",seq5_no_checks
"4,11","30,75",seq5_no_checks
"1,06","7,43",seq5_no_checks
"1,06","4,04",seq5_no_checks
"1,07","8,28",seq5_no_checks
"1,07","4,80",seq5_no_checks
"1,93","4,03",seq5_no_checks
"1,93","4,70",seq5_no_checks
"2,03","6,16",seq5_no_checks
"2,03","4,01",seq5_no_checks
"2,13","7,00",seq5_no_checks
"2,13","4,83",seq5_no_checks
"1,60","1,96",seq5_no_checks
"1,60","5,39",seq5_no_checks
"3,33","5,95",seq5_no_checks
"3,33","6,13",seq5_no_checks
"0,64","4,09",seq5_no_checks
"0,64","4,61",seq5_no_checks
"0,65","3,89",seq5_no_checks
"0,65","4,42",seq5_no_checks
"4,34","40,16",seq5_no_checks
"4,34","40,34",seq5_no_checks
"4,60","41,19",seq5_no_checks
"4,60","38,65",seq5_no_checks
"0,61","14,15",seq5_no_checks
"0,61","16,17",seq5_no_checks
"1,99","3,08",seq5_no_checks
"1,99","2,51",seq5_no_checks
"4,08","29,47",seq5_no_checks
"4,08","28,50",seq5_no_checks
"2,83","47,24",seq5_no_checks
"2,83","46,95",seq5_no_checks
"3,19","49,43",seq5_no_checks
"3,19","44,72",seq5_no_checks
"2,95","49,24",seq5_no_checks
"2,95","44,60",seq5_no_checks
"2,03","6,31",seq5_no_checks
"2,03","1,04",seq5_no_checks
"0,75","1,52",seq5_no_checks
"0,75","3,88",seq5_no_checks
"0,64","3,25",seq5_no_checks
"0,64","5,44",seq5_no_checks
"1,93","0,73",seq5_no_checks
"1,93","0,12",seq5_no_checks
"1,71","0,47",seq5_no_checks
"1,71","4,59",seq5_no_checks
"1,74","1,18",seq5_no_checks
"1,74","4,01",seq5_no_checks
"1,58","0,66",seq5_no_checks
"1,58","4,15",seq5_no_checks
"1,04","59,51",seq5_no_checks
"1,04","54,17",seq5_no_checks
"1,00","3,10",seq5_no_checks
"1,00","1,73",seq5_no_checks
"1,06","6,73",seq5_no_checks
"1,06","3,95",seq5_no_checks
"0,89","11,63",seq5_no_checks
"0,89","13,40",seq5_no_checks
"1,63","4,90",seq5_no_checks
"1,63","6,31",seq5_no_checks
"1,69","3,71",seq5_no_checks
"1,69","5,01",seq5_no_checks
"1,63","4,74",seq5_no_checks
"1,63","6,22",seq5_no_checks
"1,52","4,91",seq5_no_checks
"1,52","6,51",seq5_no_checks
"1,41","7,33",seq5_no_checks
"1,41","9,02",seq5_no_checks
"1,33","8,27",seq5_no_checks
"1,33","10,27",seq5_no_checks
"0,53","2,83",seq5_no_checks
"0,53","5,05",seq5_no_checks
"0,97","28,41",seq5_no_checks
"0,97","23,03",seq5_no_checks
"3,85","42,57",seq5_no_checks
"3,85","38,84",seq5_no_checks
"3,62","45,81",seq5_no_checks
"3,62","40,75",seq5_no_checks
"2,07","6,85",seq5_no_checks
"2,07","1,42",seq5_no_checks
"0,60","0,42",seq5_no_checks
"0,60","3,79",seq5_no_checks
"3,59","5,41",seq5_no_checks
"3,59","6,17",seq5_no_checks
"2,85","24,95",seq5_no_checks
"2,85","24,47",seq5_no_checks
"2,86","25,05",seq5_no_checks
"2,86","24,62",seq5_no_checks
"1,34","7,61",seq5_no_checks
"1,34","9,90",seq5_no_checks
"2,53","53,32",seq5_no_checks
"2,53","48,88",seq5_no_checks
"1,92","0,73",seq5_no_checks
"1,92","0,19",seq5_no_checks
"2,39","23,13",seq5_no_checks
"2,39","15,19",seq5_no_checks
"0,75","13,64",seq5_no_checks
"0,75","17,57",seq5_no_checks
"2,70","8,74",seq5_no_checks
"2,70","9,37",seq5_no_checks
"2,36","18,04",seq5_no_checks
"2,36","17,41",seq5_no_checks
"1,88","4,80",seq5_no_checks
"1,88","4,39",seq5_no_checks
"1,75","5,69",seq5_no_checks
"1,75","6,79",seq5_no_checks
"1,81","3,27",seq5_no_checks
"1,81","4,33",seq5_no_checks
"1,09","30,50",seq5_no_checks
"1,09","24,58",seq5_no_checks
"2,76","16,39",seq5_no_checks
"2,76","15,39",seq5_no_checks
"2,72","7,50",seq5_no_checks
"2,72","8,18",seq5_no_checks
"2,92","22,33",seq5_no_checks
"2,92","22,67",seq5_no_checks
"2,69","5,70",seq5_no_checks
"2,69","6,25",seq5_no_checks
"2,43","14,99",seq5_no_checks
"2,43","6,06",seq5_no_checks
"1,30","8,98",seq5_no_checks
"1,30","10,22",seq5_no_checks
"1,73","32,63",seq5_no_checks
"1,73","24,09",seq5_no_checks
"1,46","5,67",seq5_no_checks
"1,46","7,93",seq5_no_checks
"2,14","9,94",seq5_no_checks
"2,14","2,20",seq5_no_checks
"3,19","27,45",seq5_no_checks
"3,19","26,56",seq5_no_checks
"2,16","10,21",seq5_no_checks
"2,16","2,19",seq5_no_checks
"0,47","2,61",seq5_no_checks
"0,47","4,85",seq5_no_checks
"0,49","2,04",seq5_no_checks
"0,49","4,32",seq5_no_checks
"4,55","42,57",seq5_no_checks
"4,55","37,68",seq5_no_checks
"1,74","0,06",seq5_no_checks
"1,74","3,83",seq5_no_checks
"0,80","12,33",seq5_no_checks
"0,80","14,05",seq5_no_checks
"1,94","4,22",seq5_no_checks
"1,94","0,45",seq5_no_checks
"4,47","39,83",seq5_no_checks
"4,47","37,33",seq5_no_checks
"4,48","38,77",seq5_no_checks
"4,48","37,54",seq5_no_checks
"2,30","12,66",seq5_no_checks
"2,30","12,69",seq5_no_checks
"2,04","8,28",seq5_no_checks
"2,04","1,59",seq5_no_checks
"2,15","35,99",seq5_no_checks
"2,15","34,28",seq5_no_checks
"2,16","36,03",seq5_no_checks
"2,16","34,34",seq5_no_checks
"1,92","9,39",seq5_no_checks
"1,92","8,22",seq5_no_checks
"3,09","4,90",seq5_no_checks
"3,09","5,75",seq5_no_checks
"2,67","11,85",seq5_no_checks
