parallax,Av. error (mm),Info
"1,84","4,52",seq4_no_checks
"2,09","40,80",seq4_no_checks
"2,09","36,63",seq4_no_checks
"0,84","10,09",seq4_no_checks
"0,84","10,77",seq4_no_checks
"0,53","44,75",seq4_no_checks
"0,53","44,65",seq4_no_checks
"3,49","19,81",seq4_no_checks
"3,49","18,16",seq4_no_checks
"2,93","29,00",seq4_no_checks
"2,93","27,81",seq4_no_checks
"1,27","5,56",seq4_no_checks
"1,27","5,96",seq4_no_checks
"3,37","27,28",seq4_no_checks
"3,37","26,41",seq4_no_checks
"3,36","27,68",seq4_no_checks
"3,36","26,84",seq4_no_checks
"0,68","16,35",seq4_no_checks
"0,68","16,51",seq4_no_checks
"1,73","6,61",seq4_no_checks
"1,73","6,67",seq4_no_checks
"3,06","23,17",seq4_no_checks
"3,06","23,08",seq4_no_checks
"3,17","23,41",seq4_no_checks
"3,17","22,33",seq4_no_checks
"3,17","22,70",seq4_no_checks
"3,17","22,85",seq4_no_checks
"2,94","33,40",seq4_no_checks
"2,94","32,48",seq4_no_checks
"3,94","16,92",seq4_no_checks
"3,94","16,26",seq4_no_checks
"1,73","5,66",seq4_no_checks
"1,73","4,53",seq4_no_checks
"2,27","32,37",seq4_no_checks
"2,27","29,59",seq4_no_checks
"2,66","17,42",seq4_no_checks
"2,66","16,64",seq4_no_checks
"1,31","4,51",seq4_no_checks
"1,31","3,99",seq4_no_checks
"1,31","4,35",seq4_no_checks
"1,31","4,91",seq4_no_checks
"0,94","6,35",seq4_no_checks
"0,94","4,82",seq4_no_checks
"2,70","21,03",seq4_no_checks
"2,70","21,68",seq4_no_checks
"4,25","23,22",seq4_no_checks
"4,25","20,93",seq4_no_checks
"2,94","28,40",seq4_no_checks
"2,94","29,38",seq4_no_checks
"1,42","6,28",seq4_no_checks
"1,42","7,28",seq4_no_checks
"1,23","5,88",seq4_no_checks
"1,23","6,15",seq4_no_checks
"3,07","30,25",seq4_no_checks
"3,07","28,15",seq4_no_checks
"2,17","17,26",seq4_no_checks
"2,17","15,88",seq4_no_checks
"1,19","6,44",seq4_no_checks
"1,19","4,87",seq4_no_checks
"1,39","6,28",seq4_no_checks
"1,39","5,20",seq4_no_checks
"2,90","11,51",seq4_no_checks
"2,90","9,49",seq4_no_checks
"3,19","28,62",seq4_no_checks
"3,19","28,89",seq4_no_checks
"1,40","9,40",seq4_no_checks
"1,40","9,59",seq4_no_checks
"1,48","9,87",seq4_no_checks
"1,48","9,97",seq4_no_checks
"2,42","33,07",seq4_no_checks
"2,42","33,42",seq4_no_checks
"3,95","16,46",seq4_no_checks
"3,95","16,98",seq4_no_checks
"3,96","16,46",seq4_no_checks
"3,96","17,00",seq4_no_checks
"1,92","9,71",seq4_no_checks
"1,92","10,04",seq4_no_checks
"4,05","22,66",seq4_no_checks
"4,05","25,24",seq4_no_checks
"1,21","3,61",seq4_no_checks
"1,21","4,08",seq4_no_checks
"1,29","3,98",seq4_no_checks
"1,29","5,07",seq4_no_checks
"1,30","3,96",seq4_no_checks
"1,30","4,42",seq4_no_checks
"2,09","6,65",seq4_no_checks
"2,09","7,06",seq4_no_checks
"2,09","6,63",seq4_no_checks
"2,09","7,04",seq4_no_checks
"4,21","22,31",seq4_no_checks
"4,21","22,44",seq4_no_checks
"4,33","22,32",seq4_no_checks
"4,33","22,51",seq4_no_checks
"1,41","5,38",seq4_no_checks
"1,41","6,44",seq4_no_checks
"1,36","5,26",seq4_no_checks
"1,36","5,67",seq4_no_checks
"1,61","30,97",seq4_no_checks
"1,61","32,32",seq4_no_checks
"4,29","16,85",seq4_no_checks
"4,29","16,78",seq4_no_checks
"1,98","12,49",seq4_no_checks
"1,98","12,69",seq4_no_checks
"2,03","13,22",seq4_no_checks
"2,03","13,41",seq4_no_checks
"3,13","23,14",seq4_no_checks
"3,13","23,14",seq4_no_checks
"1,27","3,85",seq4_no_checks
"1,27","4,31",seq4_no_checks
"1,40","3,61",seq4_no_checks
"1,40","4,68",seq4_no_checks
"2,08","5,63",seq4_no_checks
"2,08","6,06",seq4_no_checks
"2,08","5,66",seq4_no_checks
"2,08","6,09",seq4_no_checks
"3,90","16,24",seq4_no_checks
"3,90","16,04",seq4_no_checks
"0,90","5,01",seq4_no_checks
"0,90","6,03",seq4_no_checks
"1,20","4,54",seq4_no_checks
"1,20","5,63",seq4_no_checks
"2,86","10,72",seq4_no_checks
"2,86","11,73",seq4_no_checks
"3,41","22,58",seq4_no_checks
"3,41","22,77",seq4_no_checks
"2,69","7,97",seq4_no_checks
"2,69","7,59",seq4_no_checks
"3,93","16,13",seq4_no_checks
"3,93","16,21",seq4_no_checks
"1,15","13,71",seq4_no_checks
"1,15","15,19",seq4_no_checks
"2,72","14,01",seq4_no_checks
"2,72","13,16",seq4_no_checks
"3,40","8,64",seq4_no_checks
"3,40","9,00",seq4_no_checks
"3,61","24,76",seq4_no_checks
"3,61","25,94",seq4_no_checks
"1,24","4,89",seq4_no_checks
"1,24","5,93",seq4_no_checks
"1,16","5,29",seq4_no_checks
"1,16","5,70",seq4_no_checks
"1,24","4,65",seq4_no_checks
"1,24","5,74",seq4_no_checks
"3,86","17,33",seq4_no_checks
"3,86","16,79",seq4_no_checks
"4,28","16,88",seq4_no_checks
"4,28","16,77",seq4_no_checks
"2,09","8,90",seq4_no_checks
"2,09","9,24",seq4_no_checks
"0,50","14,09",seq4_no_checks
"0,50","15,49",seq4_no_checks
"2,70","29,83",seq4_no_checks
"2,70","29,80",seq4_no_checks
"2,09","5,74",seq4_no_checks
"2,09","6,18",seq4_no_checks
"1,68","6,21",seq4_no_checks
"1,68","6,61",seq4_no_checks
"2,17","8,10",seq4_no_checks
"2,17","7,57",seq4_no_checks
"2,26","8,92",seq4_no_checks
"2,26","8,29",seq4_no_checks
"1,85","5,36",seq4_no_checks
"1,85","5,73",seq4_no_checks
"1,93","6,63",seq4_no_checks
"1,93","7,08",seq4_no_checks
"2,27","30,95",seq4_no_checks
"2,27","31,38",seq4_no_checks
"0,98","19,25",seq4_no_checks
"0,98","18,92",seq4_no_checks
"2,65","21,59",seq4_no_checks
"2,65","22,16",seq4_no_checks
"2,87","14,10",seq4_no_checks
"2,87","13,30",seq4_no_checks
"3,43","21,26",seq4_no_checks
"3,43","22,23",seq4_no_checks
"2,40","18,05",seq4_no_checks
"2,40","18,44",seq4_no_checks
"3,47","22,97",seq4_no_checks
"3,47","24,17",seq4_no_checks
"2,71","29,34",seq4_no_checks
"2,71","29,24",seq4_no_checks
"2,84","29,62",seq4_no_checks
"2,84","29,52",seq4_no_checks
"2,60","29,50",seq4_no_checks
"2,60","29,45",seq4_no_checks
"4,29","16,83",seq4_no_checks
"4,29","16,78",seq4_no_checks
"2,38","30,26",seq4_no_checks
"2,38","30,18",seq4_no_checks
"3,19","22,60",seq4_no_checks
"3,19","22,78",seq4_no_checks
"3,05","22,49",seq4_no_checks
"3,05","22,68",seq4_no_checks
"2,76","23,77",seq4_no_checks
"2,76","24,53",seq4_no_checks
"2,83","9,12",seq4_no_checks
"2,83","10,13",seq4_no_checks
"0,73","4,74",seq4_no_checks
"0,73","5,74",seq4_no_checks
"3,34","27,68",seq4_no_checks
"3,34","28,23",seq4_no_checks
"2,60","33,67",seq4_no_checks
"2,60","33,80",seq4_no_checks
"3,24","27,24",seq4_no_checks
"3,24","28,56",seq4_no_checks
"3,13","28,20",seq4_no_checks
"3,13","28,47",seq4_no_checks
"1,03","4,46",seq4_no_checks
"1,03","4,90",seq4_no_checks
"1,26","15,39",seq4_no_checks
"1,26","17,08",seq4_no_checks
"1,21","4,92",seq4_no_checks
"1,21","5,33",seq4_no_checks
"1,33","5,14",seq4_no_checks
"1,33","6,19",seq4_no_checks
"3,30","15,16",seq4_no_checks
"3,30","14,02",seq4_no_checks
"3,46","16,08",seq4_no_checks
"3,46","15,09",seq4_no_checks
"1,73","5,59",seq4_no_checks
"1,73","6,02",seq4_no_checks
"2,65","32,72",seq4_no_checks
"2,65","33,28",seq4_no_checks
"2,66","32,75",seq4_no_checks
"2,66","33,33",seq4_no_checks
"2,05","7,26",seq4_no_checks
"2,05","7,74",seq4_no_checks
"2,05","7,30",seq4_no_checks
"2,05","7,79",seq4_no_checks
"2,05","6,39",seq4_no_checks
"2,05","6,80",seq4_no_checks
"1,48","5,58",seq4_no_checks
"1,48","5,98",seq4_no_checks
"1,05","4,43",seq4_no_checks
"1,05","5,47",seq4_no_checks
"1,02","4,56",seq4_no_checks
"1,02","5,00",seq4_no_checks
"0,63","13,27",seq4_no_checks
"0,63","13,66",seq4_no_checks
"0,87","14,12",seq4_no_checks
"0,87","14,46",seq4_no_checks
"3,79","25,49",seq4_no_checks
"3,79","26,34",seq4_no_checks
"1,22","4,90",seq4_no_checks
"1,22","5,31",seq4_no_checks
"1,97","8,81",seq4_no_checks
"1,97","9,21",seq4_no_checks
"4,18","21,85",seq4_no_checks
"4,18","22,70",seq4_no_checks
"4,11","23,56",seq4_no_checks
"4,11","24,84",seq4_no_checks
"0,78","14,95",seq4_no_checks
"0,78","15,14",seq4_no_checks
"1,45","27,80",seq4_no_checks
"1,45","28,61",seq4_no_checks
"2,42","34,23",seq4_no_checks
"2,42","34,25",seq4_no_checks
"4,34","22,43",seq4_no_checks
"4,34","22,66",seq4_no_checks
"1,04","5,20",seq4_no_checks
"1,04","5,61",seq4_no_checks
"3,39","23,22",seq4_no_checks
"3,39","24,16",seq4_no_checks
"3,41","23,23",seq4_no_checks
"3,41","24,16",seq4_no_checks
"1,59","5,87",seq4_no_checks
"1,59","6,27",seq4_no_checks
"3,03","28,23",seq4_no_checks
"3,03","29,87",seq4_no_checks
"3,14","28,24",seq4_no_checks
"3,14","29,90",seq4_no_checks
"2,06","13,94",seq4_no_checks
"2,06","14,11",seq4_no_checks
"2,06","14,06",seq4_no_checks
"2,06","14,23",seq4_no_checks
"2,41","33,12",seq4_no_checks
"2,41","33,45",seq4_no_checks
"2,54","32,73",seq4_no_checks
"2,54","33,26",seq4_no_checks
"2,66","32,76",seq4_no_checks
"2,66","33,32",seq4_no_checks
"1,11","4,69",seq4_no_checks
"1,11","5,11",seq4_no_checks
"1,02","4,40",seq4_no_checks
"1,02","4,85",seq4_no_checks
"1,34","5,24",seq4_no_checks
"1,34","5,64",seq4_no_checks
"1,28","5,04",seq4_no_checks
"1,28","5,45",seq4_no_checks
"1,19","4,81",seq4_no_checks
"1,19","5,23",seq4_no_checks
"1,21","4,88",seq4_no_checks
"1,21","5,29",seq4_no_checks
"0,77","16,16",seq4_no_checks
"0,77","17,67",seq4_no_checks
"3,89","16,44",seq4_no_checks
"3,89","16,87",seq4_no_checks
"2,02","30,94",seq4_no_checks
"2,02","32,53",seq4_no_checks
"2,03","30,92",seq4_no_checks
"2,03","32,53",seq4_no_checks
"3,30","28,30",seq4_no_checks
"3,30","28,86",seq4_no_checks
"1,63","6,99",seq4_no_checks
"1,63","7,97",seq4_no_checks
"1,29","3,87",seq4_no_checks
"1,29","4,33",seq4_no_checks
"1,69","10,47",seq4_no_checks
"1,69","10,83",seq4_no_checks
"2,27","11,91",seq4_no_checks
"2,27","12,37",seq4_no_checks
"1,59","5,01",seq4_no_checks
"1,59","5,44",seq4_no_checks
"2,15","15,66",seq4_no_checks
"2,15","15,84",seq4_no_checks
"2,06","14,01",seq4_no_checks
"2,06","14,19",seq4_no_checks
"3,60","15,40",seq4_no_checks
"3,60","16,05",seq4_no_checks
"4,11","16,74",seq4_no_checks
"4,11","17,27",seq4_no_checks
"4,11","16,73",seq4_no_checks
"4,11","16,48",seq4_no_checks
"2,87","28,35",seq4_no_checks
"2,87","29,43",seq4_no_checks
"1,02","27,97",seq4_no_checks
"1,02","29,42",seq4_no_checks
"1,62","9,74",seq4_no_checks
"1,62","10,10",seq4_no_checks
"1,62","9,81",seq4_no_checks
"1,62","10,18",seq4_no_checks
"1,68","10,21",seq4_no_checks
"1,68","10,58",seq4_no_checks
"1,45","6,28",seq4_no_checks
"1,45","7,30",seq4_no_checks
"1,60","6,90",seq4_no_checks
"1,60","7,88",seq4_no_checks
"1,52","10,10",seq4_no_checks
"1,52","11,16",seq4_no_checks
"1,60","5,88",seq4_no_checks
"1,60","6,29",seq4_no_checks
"1,67","5,39",seq4_no_checks
"1,67","5,82",seq4_no_checks
"1,28","15,99",seq4_no_checks
"1,28","17,89",seq4_no_checks
"1,35","18,37",seq4_no_checks
"1,35","20,30",seq4_no_checks
"1,72","6,39",seq4_no_checks
"1,72","6,79",seq4_no_checks
"1,74","5,71",seq4_no_checks
"1,74","6,14",seq4_no_checks
"3,82","25,70",seq4_no_checks
"3,82","26,57",seq4_no_checks
"0,79","4,78",seq4_no_checks
"0,79","5,19",seq4_no_checks
"0,98","5,14",seq4_no_checks
"0,98","5,54",seq4_no_checks
"1,40","5,25",seq4_no_checks
"1,40","6,33",seq4_no_checks
"1,45","5,49",seq4_no_checks
"1,45","5,89",seq4_no_checks
"1,40","5,25",seq4_no_checks
"1,40","6,33",seq4_no_checks
"3,52","16,32",seq4_no_checks
"3,52","15,51",seq4_no_checks
"3,54","15,24",seq4_no_checks
"3,54","15,61",seq4_no_checks
"2,93","28,26",seq4_no_checks
"2,93","29,83",seq4_no_checks
"2,93","28,25",seq4_no_checks
"2,93","29,83",seq4_no_checks
"1,31","5,19",seq4_no_checks
"1,31","5,59",seq4_no_checks
"1,90","4,79",seq4_no_checks
"1,90","5,96",seq4_no_checks
"1,91","5,67",seq4_no_checks
"1,91","6,04",seq4_no_checks
"0,93","5,04",seq4_no_checks
"0,93","6,05",seq4_no_checks
"1,85","4,59",seq4_no_checks
"1,85","5,73",seq4_no_checks
"1,05","4,54",seq4_no_checks
"1,05","4,98",seq4_no_checks
"3,97","22,69",seq4_no_checks
"3,97","22,52",seq4_no_checks
"3,07","21,39",seq4_no_checks
"3,07","21,15",seq4_no_checks
"2,75","29,13",seq4_no_checks
"2,75","29,07",seq4_no_checks
"2,81","29,01",seq4_no_checks
"2,81","29,02",seq4_no_checks
"2,29","14,14",seq4_no_checks
"2,29","14,47",seq4_no_checks
"3,02","22,58",seq4_no_checks
"3,02","22,29",seq4_no_checks
"2,76","22,12",seq4_no_checks
"2,76","23,00",seq4_no_checks
"4,58","22,65",seq4_no_checks
"4,58","23,13",seq4_no_checks
"1,80","8,81",seq4_no_checks
"1,80","9,15",seq4_no_checks
"1,85","26,29",seq4_no_checks
"1,85","26,52",seq4_no_checks
"2,77","21,23",seq4_no_checks
"2,77","21,91",seq4_no_checks
"2,38","20,39",seq4_no_checks
"2,38","19,63",seq4_no_checks
"2,70","21,32",seq4_no_checks
"2,70","22,00",seq4_no_checks
"1,31","31,08",seq4_no_checks
"1,31","32,34",seq4_no_checks
"1,68","26,22",seq4_no_checks
"1,68","26,35",seq4_no_checks
"2,59","16,17",seq4_no_checks
"2,59","16,85",seq4_no_checks
"0,49","12,93",seq4_no_checks
"0,49","14,25",seq4_no_checks
"0,94","43,67",seq4_no_checks
"0,94","43,32",seq4_no_checks
"1,12","4,41",seq4_no_checks
"1,12","4,87",seq4_no_checks
"2,54","32,81",seq4_no_checks
"2,54","33,27",seq4_no_checks
"3,98","24,96",seq4_no_checks
"3,98","25,96",seq4_no_checks
"4,13","16,55",seq4_no_checks
"4,13","16,58",seq4_no_checks
"3,07","8,85",seq4_no_checks
"3,07","8,73",seq4_no_checks
"0,73","4,24",seq4_no_checks
"0,73","5,29",seq4_no_checks
"1,54","25,76",seq4_no_checks
"1,54","25,67",seq4_no_checks
"2,37","20,45",seq4_no_checks
"2,37","20,98",seq4_no_checks
"4,18","21,92",seq4_no_checks
"4,18","23,33",seq4_no_checks
"0,87","16,90",seq4_no_checks
"0,87","18,49",seq4_no_checks
"3,56","15,31",seq4_no_checks
"3,56","15,71",seq4_no_checks
"2,89","22,18",seq4_no_checks
"2,89","21,88",seq4_no_checks
"2,37","9,94",seq4_no_checks
"2,37","9,21",seq4_no_checks
"3,00","22,98",seq4_no_checks
"3,00","23,95",seq4_no_checks
"2,85","28,51",seq4_no_checks
"2,85","29,57",seq4_no_checks
"3,46","22,66",seq4_no_checks
"3,46","22,86",seq4_no_checks
"4,29","22,06",seq4_no_checks
"4,29","23,03",seq4_no_checks
"0,89","4,05",seq4_no_checks
"0,89","5,11",seq4_no_checks
"0,75","3,73",seq4_no_checks
"0,75","4,76",seq4_no_checks
"3,26","13,52",seq4_no_checks
"3,26","13,70",seq4_no_checks
"3,59","23,14",seq4_no_checks
"3,59","23,66",seq4_no_checks
"3,51","21,31",seq4_no_checks
"3,51","22,32",seq4_no_checks
"2,75","11,07",seq4_no_checks
"2,75","10,48",seq4_no_checks
"1,26","5,46",seq4_no_checks
"1,26","5,86",seq4_no_checks
"1,51","5,77",seq4_no_checks
"1,51","6,16",seq4_no_checks
"1,70","10,51",seq4_no_checks
"1,70","10,87",seq4_no_checks
"1,89","11,15",seq4_no_checks
"1,89","11,39",seq4_no_checks
"1,15","13,64",seq4_no_checks
"1,15","15,10",seq4_no_checks
"2,38","35,93",seq4_no_checks
"2,38","36,10",seq4_no_checks
"3,28","27,59",seq4_no_checks
"3,28","28,02",seq4_no_checks
"1,06","4,43",seq4_no_checks
"1,06","4,88",seq4_no_checks
"0,52","14,12",seq4_no_checks
"0,52","14,32",seq4_no_checks
"1,53","3,97",seq4_no_checks
"1,53","4,35",seq4_no_checks
"1,09","4,63",seq4_no_checks
"1,09","5,06",seq4_no_checks
"0,99","4,44",seq4_no_checks
"0,99","4,88",seq4_no_checks
"3,07","23,09",seq4_no_checks
"3,07","23,01",seq4_no_checks
"3,21","23,22",seq4_no_checks
"3,21","23,19",seq4_no_checks
"2,69","33,23",seq4_no_checks
"2,69","33,57",seq4_no_checks
"4,04","23,76",seq4_no_checks
"4,04","24,29",seq4_no_checks
"1,08","4,98",seq4_no_checks
"1,08","5,41",seq4_no_checks
"3,13","28,25",seq4_no_checks
"3,13","29,93",seq4_no_checks
"2,81","22,42",seq4_no_checks
"2,81","22,27",seq4_no_checks
"1,74","5,66",seq4_no_checks
"1,74","6,09",seq4_no_checks
"2,18","33,15",seq4_no_checks
"2,18","33,72",seq4_no_checks
"1,30","5,00",seq4_no_checks
"1,30","6,05",seq4_no_checks
"1,60","10,70",seq4_no_checks
"1,60","11,74",seq4_no_checks
"1,93","14,93",seq4_no_checks
"1,93","14,94",seq4_no_checks
"2,09","4,88",seq4_no_checks
"2,09","5,32",seq4_no_checks
"1,43","5,24",seq4_no_checks
"1,43","5,65",seq4_no_checks
"1,25","3,69",seq4_no_checks
"1,25","4,16",seq4_no_checks
"4,31","17,15",seq4_no_checks
"4,31","17,58",seq4_no_checks
"1,52","6,52",seq4_no_checks
"1,52","7,53",seq4_no_checks
"1,52","6,50",seq4_no_checks
"1,52","7,51",seq4_no_checks
"1,61","10,80",seq4_no_checks
"1,61","11,84",seq4_no_checks
"1,26","4,97",seq4_no_checks
"1,26","5,38",seq4_no_checks
"1,67","4,59",seq4_no_checks
"1,67","4,96",seq4_no_checks
"3,17","28,42",seq4_no_checks
"3,17","29,05",seq4_no_checks
"3,66","26,16",seq4_no_checks
"3,66","27,10",seq4_no_checks
"1,65","5,30",seq4_no_checks
"1,65","5,73",seq4_no_checks
"1,59","5,85",seq4_no_checks
"1,59","6,25",seq4_no_checks
"1,61","9,68",seq4_no_checks
"1,61","10,04",seq4_no_checks
"1,57","8,45",seq4_no_checks
"1,57","8,75",seq4_no_checks
"1,75","7,52",seq4_no_checks
"1,75","7,90",seq4_no_checks
"0,54","20,44",seq4_no_checks
"0,54","22,18",seq4_no_checks
"0,88","19,05",seq4_no_checks
"0,88","19,06",seq4_no_checks
"1,37","5,32",seq4_no_checks
"1,37","5,72",seq4_no_checks
"0,64","13,30",seq4_no_checks
"0,64","15,90",seq4_no_checks
"1,19","4,74",seq4_no_checks
"1,19","5,16",seq4_no_checks
"3,55","22,14",seq4_no_checks
"3,55","22,50",seq4_no_checks
"3,35","27,70",seq4_no_checks
"3,35","28,21",seq4_no_checks
"3,50","27,24",seq4_no_checks
"3,50","27,89",seq4_no_checks
"3,18","23,35",seq4_no_checks
"3,18","23,35",seq4_no_checks
"3,89","16,43",seq4_no_checks
"3,89","16,85",seq4_no_checks
"3,78","15,26",seq4_no_checks
"3,78","15,58",seq4_no_checks
"3,75","15,05",seq4_no_checks
"3,75","15,38",seq4_no_checks
"2,75","21,38",seq4_no_checks
"2,75","22,12",seq4_no_checks
"2,88","22,37",seq4_no_checks
"2,88","23,17",seq4_no_checks
"2,50","20,90",seq4_no_checks
"2,50","19,95",seq4_no_checks
"2,73","21,71",seq4_no_checks
"2,73","22,50",seq4_no_checks
"3,46","7,23",seq4_no_checks
"3,46","7,79",seq4_no_checks
"1,28","28,85",seq4_no_checks
"1,28","30,13",seq4_no_checks
"2,03","30,90",seq4_no_checks
"2,03","32,53",seq4_no_checks
"1,79","6,03",seq4_no_checks
"1,79","7,19",seq4_no_checks
"1,47","9,75",seq4_no_checks
"1,47","10,11",seq4_no_checks
"1,18","5,54",seq4_no_checks
"1,18","5,93",seq4_no_checks
"1,10","11,89",seq4_no_checks
"1,10","12,26",seq4_no_checks
"2,32","8,24",seq4_no_checks
"2,32","8,73",seq4_no_checks
"2,28","17,30",seq4_no_checks
"2,28","17,60",seq4_no_checks
"3,70","21,71",seq4_no_checks
"3,70","22,91",seq4_no_checks
"3,47","26,80",seq4_no_checks
"3,47","27,68",seq4_no_checks
"2,98","28,30",seq4_no_checks
"2,98","30,05",seq4_no_checks
"3,60","26,04",seq4_no_checks
"3,60","26,89",seq4_no_checks
"3,69","25,58",seq4_no_checks
"3,69","26,58",seq4_no_checks
"3,73","25,39",seq4_no_checks
"3,73","26,30",seq4_no_checks
"0,64","1,76",seq4_no_checks
"0,64","2,78",seq4_no_checks
"1,65","28,40",seq4_no_checks
"1,65","29,17",seq4_no_checks
"0,90","2,73",seq4_no_checks
"0,90","3,87",seq4_no_checks
"2,14","7,27",seq5_no_checks
"2,14","5,35",seq5_no_checks
"1,27","10,91",seq5_no_checks
"1,27","10,15",seq5_no_checks
"1,91","2,22",seq5_no_checks
"1,91","1,49",seq5_no_checks
"4,19","32,95",seq5_no_checks
"4,19","33,12",seq5_no_checks
"2,96","26,18",seq5_no_checks
"2,96","25,76",seq5_no_checks
"2,89","25,82",seq5_no_checks
"2,89","25,37",seq5_no_checks
"1,09","30,36",seq5_no_checks
"1,09","31,78",seq5_no_checks
"2,03","5,36",seq5_no_checks
"2,03","4,00",seq5_no_checks
"2,13","6,89",seq5_no_checks
"2,13","6,19",seq5_no_checks
"1,47","10,57",seq5_no_checks
"1,47","9,70",seq5_no_checks
"4,32","42,09",seq5_no_checks
"4,32","43,03",seq5_no_checks
"1,06","6,97",seq5_no_checks
"1,06","4,59",seq5_no_checks
"1,07","7,87",seq5_no_checks
"1,07","5,45",seq5_no_checks
"1,93","4,23",seq5_no_checks
"1,93","4,64",seq5_no_checks
"1,60","4,72",seq5_no_checks
"1,60","2,97",seq5_no_checks
"4,34","40,38",seq5_no_checks
"4,34","43,35",seq5_no_checks
"4,60","40,48",seq5_no_checks
"4,60","42,14",seq5_no_checks
"3,33","6,03",seq5_no_checks
"3,33","5,82",seq5_no_checks
"0,64","5,52",seq5_no_checks
"0,64","5,18",seq5_no_checks
"0,65","5,46",seq5_no_checks
"0,65","5,12",seq5_no_checks
"4,08","29,53",seq5_no_checks
"4,08","29,46",seq5_no_checks
"2,83","47,22",seq5_no_checks
"2,83","50,69",seq5_no_checks
"3,19","47,39",seq5_no_checks
"3,19","50,76",seq5_no_checks
"2,95","47,17",seq5_no_checks
"2,95","50,62",seq5_no_checks
"2,03","3,25",seq5_no_checks
"2,03","4,17",seq5_no_checks
"1,99","2,32",seq5_no_checks
"1,99","3,28",seq5_no_checks
"2,00","2,58",seq5_no_checks
"2,00","3,53",seq5_no_checks
"0,89","14,99",seq5_no_checks
"0,89","12,68",seq5_no_checks
"1,71","2,29",seq5_no_checks
"1,71","2,08",seq5_no_checks
"1,74","1,59",seq5_no_checks
"1,74","1,45",seq5_no_checks
"1,93","1,55",seq5_no_checks
"1,93","0,58",seq5_no_checks
"1,04","56,47",seq5_no_checks
"1,04","61,95",seq5_no_checks
"1,58","2,75",seq5_no_checks
"1,58","1,07",seq5_no_checks
"1,00","0,76",seq5_no_checks
"1,00","3,85",seq5_no_checks
"1,06","5,04",seq5_no_checks
"1,06","5,71",seq5_no_checks
"0,75","5,52",seq5_no_checks
"0,75","1,52",seq5_no_checks
"0,64","7,62",seq5_no_checks
"0,64","3,53",seq5_no_checks
"1,52","7,05",seq5_no_checks
"1,52","4,89",seq5_no_checks
"1,63","6,30",seq5_no_checks
"1,63","5,36",seq5_no_checks
"1,69","4,95",seq5_no_checks
"1,69","4,10",seq5_no_checks
"1,63","6,16",seq5_no_checks
"1,63","5,24",seq5_no_checks
"1,41","9,30",seq5_no_checks
"1,41","7,92",seq5_no_checks
"0,75","17,13",seq5_no_checks
"0,75","17,72",seq5_no_checks
"1,34","10,04",seq5_no_checks
"1,34","8,53",seq5_no_checks
"1,33","10,60",seq5_no_checks
"1,33","9,05",seq5_no_checks
"0,53","7,41",seq5_no_checks
"0,53","3,49",seq5_no_checks
"2,07","3,76",seq5_no_checks
"2,07","4,59",seq5_no_checks
"0,97","24,77",seq5_no_checks
"0,97","26,30",seq5_no_checks
"3,62","43,76",seq5_no_checks
"3,62","45,97",seq5_no_checks
"2,85","24,38",seq5_no_checks
"2,85","25,26",seq5_no_checks
"2,86","24,50",seq5_no_checks
"2,86","25,42",seq5_no_checks
"3,85","40,91",seq5_no_checks
"3,85","43,96",seq5_no_checks
"2,53","51,04",seq5_no_checks
"2,53","55,89",seq5_no_checks
"3,59","3,24",seq5_no_checks
"3,59","8,56",seq5_no_checks
"0,60","4,77",seq5_no_checks
"0,60","1,71",seq5_no_checks
"1,92","0,07",seq5_no_checks
"1,92","0,55",seq5_no_checks
"1,30","11,48",seq5_no_checks
"1,30","8,88",seq5_no_checks
"2,39","19,36",seq5_no_checks
"2,39","19,21",seq5_no_checks
"2,70","8,59",seq5_no_checks
"2,70","9,51",seq5_no_checks
"2,36","17,51",seq5_no_checks
"2,36","17,85",seq5_no_checks
"1,88","5,79",seq5_no_checks
"1,88","3,68",seq5_no_checks
"1,75","6,92",seq5_no_checks
"1,75","5,98",seq5_no_checks
"1,81","4,31",seq5_no_checks
"1,81","3,53",seq5_no_checks
"1,09","28,13",seq5_no_checks
"1,09","26,48",seq5_no_checks
"2,76","16,26",seq5_no_checks
"2,76","15,45",seq5_no_checks
"2,72","7,34",seq5_no_checks
"2,72","8,34",seq5_no_checks
"2,92","22,04",seq5_no_checks
"2,92","23,02",seq5_no_checks
"2,69","5,52",seq5_no_checks
"2,69","6,43",seq5_no_checks
"2,43","11,44",seq5_no_checks
"2,43","9,78",seq5_no_checks
"1,73","28,46",seq5_no_checks
"1,73","28,32",seq5_no_checks
"1,46","7,77",seq5_no_checks
"1,46","6,53",seq5_no_checks
"3,19","26,71",seq5_no_checks
"3,19","27,95",seq5_no_checks
"2,16","6,85",seq5_no_checks
"2,16","5,63",seq5_no_checks
"0,47","7,50",seq5_no_checks
"0,47","3,53",seq5_no_checks
"0,49","6,79",seq5_no_checks
"0,49","2,79",seq5_no_checks
"4,55","40,91",seq5_no_checks
"4,55","42,43",seq5_no_checks
"1,74","2,72",seq5_no_checks
"1,74","1,22",seq5_no_checks
"1,75","2,54",seq5_no_checks
"1,75","1,06",seq5_no_checks
"2,67","11,72",seq5_no_checks
"2,67","12,46",seq5_no_checks
"2,70","10,30",seq5_no_checks
"2,70","11,18",seq5_no_checks
"1,77","4,77",seq5_no_checks
"1,77","3,91",seq5_no_checks
"4,47","38,60",seq5_no_checks
